time,open,high,low,close,volume
2025-09-14 23:45:00+00:00,3637.671,3638.532,3637.175,3638.241,701
2025-09-15 00:00:00+00:00,3638.237,3641.649,3634.825,3641.253,2220
2025-09-15 00:15:00+00:00,3641.303,3642.564,3639.117,3639.459,1481
2025-09-15 00:30:00+00:00,3639.425,3639.425,3633.463,3634.013,2354
2025-09-15 00:45:00+00:00,3634.041,3635.061,3631.98,3633.401,1722
2025-09-15 01:00:00+00:00,3633.432,3634.075,3626.541,3628.798,5024
2025-09-15 01:15:00+00:00,3628.802,3632.492,3626.779,3631.879,3023
2025-09-15 01:30:00+00:00,3631.842,3632.945,3628.623,3631.235,2513
2025-09-15 01:45:00+00:00,3631.241,3634.789,3629.874,3634.444,1868
2025-09-15 02:00:00+00:00,3634.377,3640.894,3634.327,3640.631,1900
2025-09-15 02:15:00+00:00,3640.669,3644.963,3640.649,3643.009,1745
2025-09-15 02:30:00+00:00,3643.049,3645.5,3641.869,3644.838,1762
2025-09-15 02:45:00+00:00,3644.768,3644.97,3639.885,3641.069,1874
2025-09-15 03:00:00+00:00,3641.007,3643.538,3640.073,3643.102,1465
2025-09-15 03:15:00+00:00,3643.04,3644.292,3641.057,3643.959,1295
2025-09-15 03:30:00+00:00,3643.915,3645.835,3643.325,3644.949,1279
2025-09-15 03:45:00+00:00,3644.906,3646.422,3644.681,3646.019,1011
2025-09-15 04:00:00+00:00,3646.03,3646.86,3645.237,3645.915,882
2025-09-15 04:15:00+00:00,3645.923,3646.417,3644.441,3645.236,1010
2025-09-15 04:30:00+00:00,3645.273,3645.282,3644.074,3644.334,869
2025-09-15 04:45:00+00:00,3644.332,3645.615,3643.68,3645.596,901
2025-09-15 05:00:00+00:00,3645.624,3645.82,3642.518,3642.857,1068
2025-09-15 05:15:00+00:00,3642.793,3645.841,3642.318,3645.287,1367
2025-09-15 05:30:00+00:00,3645.321,3646.218,3643.362,3643.984,1453
2025-09-15 05:45:00+00:00,3643.905,3644.81,3643.294,3643.695,1151
2025-09-15 06:00:00+00:00,3643.719,3643.98,3641.795,3642.552,1593
2025-09-15 06:15:00+00:00,3642.52,3643.746,3640.408,3642.036,1916
2025-09-15 06:30:00+00:00,3641.999,3643.888,3638.867,3639.608,2340
2025-09-15 06:45:00+00:00,3639.565,3640.838,3636.617,3636.663,1801
2025-09-15 07:00:00+00:00,3636.623,3637.764,3634.037,3636.035,2066
2025-09-15 07:15:00+00:00,3636.02,3636.606,3633.74,3636.309,1864
2025-09-15 07:30:00+00:00,3636.263,3642.116,3636.036,3641.226,1964
2025-09-15 07:45:00+00:00,3641.193,3644.964,3639.667,3643.893,1926
2025-09-15 08:00:00+00:00,3643.9,3645.255,3641.427,3641.642,2257
2025-09-15 08:15:00+00:00,3641.677,3643.203,3641.074,3641.728,1693
2025-09-15 08:30:00+00:00,3641.683,3643.052,3641.167,3641.863,1438
2025-09-15 08:45:00+00:00,3641.895,3645.821,3640.812,3645.461,1530
2025-09-15 09:00:00+00:00,3645.436,3645.977,3642.793,3644.534,1576
2025-09-15 09:15:00+00:00,3644.54,3645.197,3639.565,3640.443,1585
2025-09-15 09:30:00+00:00,3640.443,3640.452,3635.683,3637.667,2376
2025-09-15 09:45:00+00:00,3637.634,3641.707,3635.843,3641.18,1777
2025-09-15 10:00:00+00:00,3641.211,3644.578,3641.109,3644.375,1780
2025-09-15 10:15:00+00:00,3644.462,3646.378,3644.1,3645.851,1803
2025-09-15 10:30:00+00:00,3645.788,3646.296,3642.151,3642.718,1767
2025-09-15 10:45:00+00:00,3642.715,3643.08,3639.097,3639.958,1737
2025-09-15 11:00:00+00:00,3639.946,3643.058,3639.048,3643.022,1633
2025-09-15 11:15:00+00:00,3643.047,3645.852,3642.782,3644.491,1754
2025-09-15 11:30:00+00:00,3644.469,3646.489,3643.771,3646.352,1687
2025-09-15 11:45:00+00:00,3646.385,3646.698,3642.305,3642.661,1927
2025-09-15 12:00:00+00:00,3642.686,3643.62,3639.939,3640.547,2186
2025-09-15 12:15:00+00:00,3640.454,3640.758,3636.946,3638.42,2942
2025-09-15 12:30:00+00:00,3638.459,3644.902,3637.865,3644.609,2597
2025-09-15 12:45:00+00:00,3644.613,3651.031,3643.743,3650.255,3315
2025-09-15 13:00:00+00:00,3650.226,3651.081,3646.821,3649.591,3141
2025-09-15 13:15:00+00:00,3649.565,3653.822,3648.163,3653.709,2587
2025-09-15 13:30:00+00:00,3653.733,3664.371,3652.739,3662.847,4343
2025-09-15 13:45:00+00:00,3662.875,3663.997,3656.397,3657.179,3745
2025-09-15 14:00:00+00:00,3657.147,3660.884,3653.827,3659.89,4311
2025-09-15 14:15:00+00:00,3659.987,3660.185,3656.009,3657.747,2602
2025-09-15 14:30:00+00:00,3657.771,3661.958,3656.894,3661.756,2965
2025-09-15 14:45:00+00:00,3661.744,3663.777,3660.694,3663.436,2080
2025-09-15 15:00:00+00:00,3663.468,3665.733,3662.936,3664.682,2317
2025-09-15 15:15:00+00:00,3664.722,3667.751,3663.903,3667.301,1899
2025-09-15 15:30:00+00:00,3667.328,3669.008,3666.016,3668.526,1794
2025-09-15 15:45:00+00:00,3668.488,3681.938,3668.419,3680.454,4528
2025-09-15 16:00:00+00:00,3680.497,3682.348,3677.373,3680.985,3393
2025-09-15 16:15:00+00:00,3681.051,3684.554,3679.651,3684.163,2327
2025-09-15 16:30:00+00:00,3684.235,3685.623,3676.775,3678.755,3143
2025-09-15 16:45:00+00:00,3678.795,3680.826,3674.77,3679.182,2705
2025-09-15 17:00:00+00:00,3679.209,3681.693,3679.018,3679.686,1870
2025-09-15 17:15:00+00:00,3679.711,3681.16,3678.541,3680.089,1672
2025-09-15 17:30:00+00:00,3680.115,3682.689,3679.836,3680.586,1700
2025-09-15 17:45:00+00:00,3680.619,3682.111,3679.996,3681.705,1612
2025-09-15 18:00:00+00:00,3681.704,3681.97,3678.503,3678.58,1317
2025-09-15 18:15:00+00:00,3678.594,3680.37,3677.551,3680.106,1292
2025-09-15 18:30:00+00:00,3680.128,3680.664,3675.833,3678.344,1504
2025-09-15 18:45:00+00:00,3678.378,3678.698,3675.873,3676.94,1468
2025-09-15 19:00:00+00:00,3676.971,3680.246,3676.666,3680.032,1330
2025-09-15 19:15:00+00:00,3680.009,3680.72,3679.033,3679.409,1344
2025-09-15 19:30:00+00:00,3679.39,3682.152,3679.266,3682.152,1499
2025-09-15 19:45:00+00:00,3682.129,3682.786,3680.543,3680.955,1503
2025-09-15 20:00:00+00:00,3680.912,3681.986,3679.052,3681.061,1296
2025-09-15 20:15:00+00:00,3681.106,3681.676,3680.531,3680.531,769
2025-09-15 20:30:00+00:00,3680.583,3681.382,3680.011,3681.271,782
2025-09-15 20:45:00+00:00,3681.239,3681.239,3678.585,3679.02,776
2025-09-15 22:00:00+00:00,3680.555,3680.605,3676.301,3677.888,1042
2025-09-15 22:15:00+00:00,3677.906,3678.881,3676.317,3678.881,1064
2025-09-15 22:30:00+00:00,3678.8,3679.92,3677.969,3678.451,850
2025-09-15 22:45:00+00:00,3678.416,3678.993,3677.724,3678.791,666
2025-09-15 23:00:00+00:00,3678.888,3680.327,3678.661,3679.503,700
2025-09-15 23:15:00+00:00,3679.494,3680.5,3677.92,3678.884,783
2025-09-15 23:30:00+00:00,3678.887,3678.887,3677.997,3678.338,683
2025-09-15 23:45:00+00:00,3678.325,3678.325,3676.131,3676.965,1342
2025-09-16 00:00:00+00:00,3676.886,3679.746,3676.431,3679.561,2194
2025-09-16 00:15:00+00:00,3679.514,3683.698,3679.098,3683.521,1651
2025-09-16 00:30:00+00:00,3683.533,3685.234,3682.323,3684.19,1767
2025-09-16 00:45:00+00:00,3684.199,3686.904,3682.137,3686.353,2055
2025-09-16 01:00:00+00:00,3686.391,3689.48,3679.201,3680.214,5086
2025-09-16 01:15:00+00:00,3680.245,3680.541,3677.081,3678.548,2411
2025-09-16 01:30:00+00:00,3678.518,3681.813,3677.594,3677.669,2407
2025-09-16 01:45:00+00:00,3677.711,3679.376,3677.26,3679.284,1913
2025-09-16 02:00:00+00:00,3679.245,3682.654,3678.544,3681.76,2129
2025-09-16 02:15:00+00:00,3681.728,3682.248,3680.154,3681.027,1235
2025-09-16 02:30:00+00:00,3680.999,3681.206,3676.289,3677.895,2540
2025-09-16 02:45:00+00:00,3677.909,3680.286,3674.711,3677.683,2501
2025-09-16 03:00:00+00:00,3677.718,3680.592,3676.983,3680.592,1761
2025-09-16 03:15:00+00:00,3680.517,3681.957,3680.246,3681.734,1412
2025-09-16 03:30:00+00:00,3681.725,3683.179,3680.72,3681.408,1389
2025-09-16 03:45:00+00:00,3681.413,3682.054,3680.539,3681.135,1006
2025-09-16 04:00:00+00:00,3681.078,3682.604,3680.648,3682.411,1038
2025-09-16 04:15:00+00:00,3682.412,3683.536,3681.515,3682.065,941
2025-09-16 04:30:00+00:00,3682.032,3682.908,3680.16,3682.724,1062
2025-09-16 04:45:00+00:00,3682.691,3685.528,3682.254,3684.256,1126
2025-09-16 05:00:00+00:00,3684.217,3684.543,3682.788,3684.082,1200
2025-09-16 05:15:00+00:00,3684.108,3684.544,3683.365,3684.19,1045
2025-09-16 05:30:00+00:00,3684.227,3684.537,3681.469,3681.65,1485
2025-09-16 05:45:00+00:00,3681.584,3683.216,3680.325,3682.696,1491
2025-09-16 06:00:00+00:00,3682.794,3684.771,3681.736,3682.924,1696
2025-09-16 06:15:00+00:00,3682.932,3686.967,3682.627,3685.229,1693
2025-09-16 06:30:00+00:00,3685.169,3689.835,3684.225,3689.835,1859
2025-09-16 06:45:00+00:00,3689.86,3694.211,3688.072,3693.352,2358
2025-09-16 07:00:00+00:00,3693.322,3694.17,3689.742,3692.63,2565
2025-09-16 07:15:00+00:00,3692.659,3693.378,3690.444,3691.826,1846
2025-09-16 07:30:00+00:00,3691.81,3692.506,3687.098,3688.199,2093
2025-09-16 07:45:00+00:00,3688.168,3689.465,3686.309,3686.47,1900
2025-09-16 08:00:00+00:00,3686.431,3696.138,3686.134,3695.899,1956
2025-09-16 08:15:00+00:00,3695.861,3697.246,3693.798,3694.603,2384
2025-09-16 08:30:00+00:00,3694.569,3695.382,3691.678,3695.168,1631
2025-09-16 08:45:00+00:00,3695.156,3696.0,3693.783,3694.31,1537
2025-09-16 09:00:00+00:00,3694.28,3695.684,3692.967,3694.902,1433
2025-09-16 09:15:00+00:00,3694.971,3697.946,3694.152,3695.087,1941
2025-09-16 09:30:00+00:00,3695.057,3697.191,3694.667,3696.378,1834
2025-09-16 09:45:00+00:00,3696.378,3698.816,3696.116,3698.197,1706
2025-09-16 10:00:00+00:00,3698.173,3698.745,3696.023,3696.558,1457
2025-09-16 10:15:00+00:00,3696.526,3697.843,3696.104,3697.449,1209
2025-09-16 10:30:00+00:00,3697.357,3697.607,3693.81,3694.397,1705
2025-09-16 10:45:00+00:00,3694.392,3695.734,3692.918,3693.161,1776
2025-09-16 11:00:00+00:00,3693.203,3694.831,3691.494,3692.736,1886
2025-09-16 11:15:00+00:00,3692.781,3693.023,3690.542,3692.717,1638
2025-09-16 11:30:00+00:00,3692.638,3696.657,3692.153,3696.354,2011
2025-09-16 11:45:00+00:00,3696.311,3699.447,3695.528,3697.126,2328
2025-09-16 12:00:00+00:00,3697.203,3697.464,3693.672,3694.291,2267
2025-09-16 12:15:00+00:00,3694.293,3696.025,3691.303,3691.335,2495
2025-09-16 12:30:00+00:00,3691.308,3693.089,3686.452,3689.343,4222
2025-09-16 12:45:00+00:00,3689.338,3690.62,3687.841,3689.26,3202
2025-09-16 13:00:00+00:00,3689.221,3689.418,3685.497,3687.816,3113
2025-09-16 13:15:00+00:00,3687.813,3694.566,3685.12,3694.249,2982
2025-09-16 13:30:00+00:00,3694.307,3698.599,3692.071,3693.159,5148
2025-09-16 13:45:00+00:00,3693.214,3698.393,3693.214,3695.613,3732
2025-09-16 14:00:00+00:00,3695.583,3699.502,3693.655,3699.431,3741
2025-09-16 14:15:00+00:00,3699.332,3703.088,3691.923,3692.924,4779
2025-09-16 14:30:00+00:00,3692.88,3695.888,3688.918,3689.467,5741
2025-09-16 14:45:00+00:00,3689.441,3691.083,3685.705,3686.339,4176
2025-09-16 15:00:00+00:00,3686.374,3687.946,3680.053,3684.29,5013
2025-09-16 15:15:00+00:00,3684.264,3688.799,3681.775,3682.235,3506
2025-09-16 15:30:00+00:00,3682.276,3682.825,3678.868,3680.285,3570
2025-09-16 15:45:00+00:00,3680.264,3687.03,3680.082,3686.142,2520
2025-09-16 16:00:00+00:00,3686.21,3687.935,3684.613,3687.218,2169
2025-09-16 16:15:00+00:00,3687.228,3689.917,3686.561,3689.119,1675
2025-09-16 16:30:00+00:00,3689.081,3691.143,3686.219,3686.615,1917
2025-09-16 16:45:00+00:00,3686.667,3691.226,3686.667,3689.74,1706
2025-09-16 17:00:00+00:00,3689.715,3690.91,3686.861,3688.272,1927
2025-09-16 17:15:00+00:00,3688.301,3689.244,3687.081,3688.508,1777
2025-09-16 17:30:00+00:00,3688.533,3689.215,3686.297,3687.083,1627
2025-09-16 17:45:00+00:00,3687.121,3689.089,3686.922,3687.647,1243
2025-09-16 18:00:00+00:00,3687.665,3688.681,3686.453,3688.336,1212
2025-09-16 18:15:00+00:00,3688.336,3689.246,3687.489,3688.797,1317
2025-09-16 18:30:00+00:00,3688.863,3689.436,3688.389,3688.898,1039
2025-09-16 18:45:00+00:00,3688.905,3690.897,3688.565,3690.633,1149
2025-09-16 19:00:00+00:00,3690.59,3690.887,3688.997,3690.887,1174
2025-09-16 19:15:00+00:00,3690.959,3691.084,3688.769,3688.826,883
2025-09-16 19:30:00+00:00,3688.788,3689.451,3687.718,3689.248,1074
2025-09-16 19:45:00+00:00,3689.281,3690.749,3689.247,3689.61,1224
2025-09-16 20:00:00+00:00,3689.668,3692.704,3689.531,3692.617,783
2025-09-16 20:15:00+00:00,3692.591,3693.686,3692.378,3693.497,739
2025-09-16 20:30:00+00:00,3693.5,3693.79,3692.475,3692.771,854
2025-09-16 20:45:00+00:00,3692.772,3692.772,3689.443,3689.947,840
2025-09-16 22:00:00+00:00,3691.231,3691.492,3689.843,3691.336,577
2025-09-16 22:15:00+00:00,3691.348,3691.617,3690.711,3691.049,605
2025-09-16 22:30:00+00:00,3691.052,3692.864,3690.924,3692.655,737
2025-09-16 22:45:00+00:00,3692.657,3692.827,3691.153,3691.878,786
2025-09-16 23:00:00+00:00,3691.916,3694.93,3691.646,3694.141,959
2025-09-16 23:15:00+00:00,3694.224,3694.973,3693.562,3694.472,781
2025-09-16 23:30:00+00:00,3694.459,3694.767,3693.275,3693.281,709
2025-09-16 23:45:00+00:00,3693.363,3695.243,3692.628,3694.245,1075
2025-09-17 00:00:00+00:00,3694.244,3695.378,3692.379,3694.967,1555
2025-09-17 00:15:00+00:00,3695.002,3695.176,3692.525,3693.68,1116
2025-09-17 00:30:00+00:00,3693.642,3694.134,3692.726,3692.872,1147
2025-09-17 00:45:00+00:00,3692.836,3692.836,3691.177,3691.42,1266
2025-09-17 01:00:00+00:00,3691.374,3692.021,3689.993,3691.003,1758
2025-09-17 01:15:00+00:00,3690.916,3691.138,3685.901,3685.901,1635
2025-09-17 01:30:00+00:00,3685.945,3686.135,3676.464,3677.712,5359
2025-09-17 01:45:00+00:00,3677.746,3681.098,3676.03,3679.426,3765
2025-09-17 02:00:00+00:00,3679.466,3681.592,3676.073,3681.172,2940
2025-09-17 02:15:00+00:00,3681.213,3681.772,3677.442,3677.542,2016
2025-09-17 02:30:00+00:00,3677.525,3681.29,3674.218,3681.158,3185
2025-09-17 02:45:00+00:00,3681.054,3683.831,3680.416,3682.154,1994
2025-09-17 03:00:00+00:00,3682.162,3683.008,3679.88,3681.791,1696
2025-09-17 03:15:00+00:00,3681.824,3683.501,3680.745,3681.243,1663
2025-09-17 03:30:00+00:00,3681.251,3682.426,3681.007,3682.185,1004
2025-09-17 03:45:00+00:00,3682.147,3682.547,3680.652,3681.759,989
2025-09-17 04:00:00+00:00,3681.688,3682.477,3681.189,3682.039,855
2025-09-17 04:15:00+00:00,3682.005,3682.419,3680.892,3681.078,813
2025-09-17 04:30:00+00:00,3681.141,3682.009,3680.637,3681.503,857
2025-09-17 04:45:00+00:00,3681.536,3681.806,3680.377,3680.774,914
2025-09-17 05:00:00+00:00,3680.78,3685.859,3680.64,3683.557,1767
2025-09-17 05:15:00+00:00,3683.558,3684.099,3679.133,3680.737,1856
2025-09-17 05:30:00+00:00,3680.694,3681.905,3675.833,3678.737,2440
2025-09-17 05:45:00+00:00,3678.75,3679.895,3677.412,3679.089,1686
2025-09-17 06:00:00+00:00,3679.229,3680.099,3674.873,3675.875,1952
2025-09-17 06:15:00+00:00,3675.882,3679.071,3675.237,3675.823,1855
2025-09-17 06:30:00+00:00,3675.797,3676.854,3670.37,3671.463,2470
2025-09-17 06:45:00+00:00,3671.496,3676.626,3670.938,3675.041,2668
2025-09-17 07:00:00+00:00,3675.01,3677.367,3670.336,3671.219,3079
2025-09-17 07:15:00+00:00,3671.191,3671.63,3666.681,3667.546,2232
2025-09-17 07:30:00+00:00,3667.503,3671.392,3666.591,3670.458,2387
2025-09-17 07:45:00+00:00,3670.517,3671.041,3666.802,3667.199,1751
2025-09-17 08:00:00+00:00,3667.155,3667.29,3664.255,3665.232,2042
2025-09-17 08:15:00+00:00,3665.271,3667.081,3663.26,3666.862,2143
2025-09-17 08:30:00+00:00,3666.831,3667.908,3662.489,3664.052,2491
2025-09-17 08:45:00+00:00,3664.029,3666.77,3663.546,3664.832,1913
2025-09-17 09:00:00+00:00,3664.785,3668.783,3663.88,3668.244,2077
2025-09-17 09:15:00+00:00,3668.287,3670.985,3668.137,3668.536,1627
2025-09-17 09:30:00+00:00,3668.507,3669.969,3667.008,3668.008,1756
2025-09-17 09:45:00+00:00,3668.079,3669.517,3667.294,3667.912,1558
2025-09-17 10:00:00+00:00,3667.883,3669.716,3660.56,3665.188,3104
2025-09-17 10:15:00+00:00,3665.284,3668.003,3665.06,3666.914,2292
2025-09-17 10:30:00+00:00,3666.887,3666.887,3664.4,3666.322,1717
2025-09-17 10:45:00+00:00,3666.326,3667.289,3660.354,3661.556,3124
2025-09-17 11:00:00+00:00,3661.547,3665.202,3659.843,3662.901,2635
2025-09-17 11:15:00+00:00,3662.928,3668.114,3662.421,3667.919,2188
2025-09-17 11:30:00+00:00,3667.966,3668.599,3665.648,3667.865,2183
2025-09-17 11:45:00+00:00,3667.8,3669.878,3664.345,3665.949,2418
2025-09-17 12:00:00+00:00,3665.987,3671.604,3665.57,3669.532,2515
2025-09-17 12:15:00+00:00,3669.433,3672.055,3669.264,3670.562,2159
2025-09-17 12:30:00+00:00,3670.604,3675.194,3669.809,3674.541,1973
2025-09-17 12:45:00+00:00,3674.539,3679.387,3674.368,3678.614,2093
2025-09-17 13:00:00+00:00,3678.691,3679.495,3672.781,3678.399,3558
2025-09-17 13:15:00+00:00,3678.44,3679.281,3674.039,3676.665,2710
2025-09-17 13:30:00+00:00,3676.627,3682.554,3676.317,3679.146,4298
2025-09-17 13:45:00+00:00,3679.116,3679.868,3676.272,3678.752,3243
2025-09-17 14:00:00+00:00,3678.743,3684.303,3676.847,3683.886,3254
2025-09-17 14:15:00+00:00,3683.926,3685.076,3681.794,3682.985,2474
2025-09-17 14:30:00+00:00,3683.032,3685.588,3682.816,3685.364,2112
2025-09-17 14:45:00+00:00,3685.352,3686.137,3682.464,3684.23,2141
2025-09-17 15:00:00+00:00,3684.237,3687.155,3683.434,3685.392,1975
2025-09-17 15:15:00+00:00,3685.346,3686.472,3684.365,3685.291,1709
2025-09-17 15:30:00+00:00,3685.25,3687.248,3684.539,3684.82,1573
2025-09-17 15:45:00+00:00,3684.855,3685.268,3682.772,3684.136,1381
2025-09-17 16:00:00+00:00,3684.167,3687.076,3684.167,3685.798,1446
2025-09-17 16:15:00+00:00,3685.786,3688.546,3685.662,3688.051,1379
2025-09-17 16:30:00+00:00,3687.991,3688.154,3686.114,3686.243,1245
2025-09-17 16:45:00+00:00,3686.238,3687.219,3683.93,3684.739,1398
2025-09-17 17:00:00+00:00,3684.771,3684.838,3682.088,3683.318,1315
2025-09-17 17:15:00+00:00,3683.284,3683.601,3678.621,3682.685,2387
2025-09-17 17:30:00+00:00,3682.658,3685.408,3682.369,3684.49,1499
2025-09-17 17:45:00+00:00,3684.515,3687.804,3684.515,3686.9,1526
2025-09-17 18:00:00+00:00,3686.822,3707.49,3651.482,3687.843,18852
2025-09-17 18:15:00+00:00,3687.743,3692.486,3679.86,3682.43,16460
2025-09-17 18:30:00+00:00,3682.47,3684.724,3659.949,3663.554,23048
2025-09-17 18:45:00+00:00,3663.498,3664.322,3646.097,3650.344,19496
2025-09-17 19:00:00+00:00,3650.442,3664.463,3646.368,3650.871,14198
2025-09-17 19:15:00+00:00,3650.97,3666.993,3648.534,3663.916,10940
2025-09-17 19:30:00+00:00,3663.87,3665.585,3657.54,3661.702,7734
2025-09-17 19:45:00+00:00,3661.657,3663.067,3655.625,3661.73,5113
2025-09-17 20:00:00+00:00,3661.757,3661.757,3658.261,3658.985,1978
2025-09-17 20:15:00+00:00,3659.001,3660.359,3656.312,3659.22,1859
2025-09-17 20:30:00+00:00,3659.121,3660.266,3657.259,3657.653,1317
2025-09-17 20:45:00+00:00,3657.667,3659.677,3657.667,3659.677,1053
2025-09-17 22:00:00+00:00,3660.131,3665.162,3655.582,3663.359,2101
2025-09-17 22:15:00+00:00,3663.335,3665.402,3661.519,3664.157,1694
2025-09-17 22:30:00+00:00,3664.126,3664.475,3661.081,3663.997,1412
2025-09-17 22:45:00+00:00,3664.021,3664.108,3662.445,3662.982,1450
2025-09-17 23:00:00+00:00,3662.952,3667.505,3662.059,3667.398,1584
2025-09-17 23:15:00+00:00,3667.441,3672.021,3667.091,3671.06,1783
2025-09-17 23:30:00+00:00,3671.047,3671.221,3667.723,3669.654,1604
2025-09-17 23:45:00+00:00,3669.637,3670.718,3668.813,3669.169,1201
2025-09-18 00:00:00+00:00,3669.131,3669.972,3661.148,3664.1,3037
2025-09-18 00:15:00+00:00,3664.023,3665.708,3661.749,3662.27,2161
2025-09-18 00:30:00+00:00,3662.274,3663.525,3658.066,3659.903,2371
2025-09-18 00:45:00+00:00,3659.866,3665.644,3659.702,3665.157,1952
2025-09-18 01:00:00+00:00,3665.226,3668.774,3655.15,3661.168,6370
2025-09-18 01:15:00+00:00,3661.068,3661.096,3653.104,3654.793,4027
2025-09-18 01:30:00+00:00,3654.769,3658.366,3651.826,3654.679,4420
2025-09-18 01:45:00+00:00,3654.741,3657.274,3652.468,3657.148,3009
2025-09-18 02:00:00+00:00,3657.102,3662.83,3655.506,3662.599,2668
2025-09-18 02:15:00+00:00,3662.638,3663.578,3661.069,3661.972,1573
2025-09-18 02:30:00+00:00,3661.934,3664.645,3659.69,3662.428,2520
2025-09-18 02:45:00+00:00,3662.533,3665.806,3662.084,3664.775,1750
2025-09-18 03:00:00+00:00,3664.752,3665.997,3661.363,3662.769,1765
2025-09-18 03:15:00+00:00,3662.71,3663.057,3660.868,3662.712,1400
2025-09-18 03:30:00+00:00,3662.752,3662.93,3660.468,3660.63,996
2025-09-18 03:45:00+00:00,3660.673,3661.191,3657.844,3658.506,1109
2025-09-18 04:00:00+00:00,3658.554,3658.872,3656.595,3658.564,1181
2025-09-18 04:15:00+00:00,3658.586,3659.292,3657.819,3658.094,994
2025-09-18 04:30:00+00:00,3658.098,3658.467,3655.281,3656.366,1430
2025-09-18 04:45:00+00:00,3656.358,3656.999,3653.437,3653.714,1616
2025-09-18 05:00:00+00:00,3653.717,3655.566,3651.826,3654.57,1999
2025-09-18 05:15:00+00:00,3654.536,3658.449,3654.436,3657.899,1357
2025-09-18 05:30:00+00:00,3657.99,3659.189,3651.855,3654.124,2894
2025-09-18 05:45:00+00:00,3654.17,3654.775,3649.374,3651.576,2808
2025-09-18 06:00:00+00:00,3651.598,3651.995,3633.83,3637.179,6946
2025-09-18 06:15:00+00:00,3637.214,3639.668,3634.217,3638.535,5821
2025-09-18 06:30:00+00:00,3638.579,3640.247,3635.493,3637.274,3273
2025-09-18 06:45:00+00:00,3637.299,3639.602,3636.505,3637.469,2898
2025-09-18 07:00:00+00:00,3637.5,3645.004,3635.454,3644.332,3098
2025-09-18 07:15:00+00:00,3644.373,3650.232,3643.583,3649.426,3129
2025-09-18 07:30:00+00:00,3649.386,3659.171,3648.106,3658.66,3352
2025-09-18 07:45:00+00:00,3658.695,3659.852,3656.954,3659.024,3494
2025-09-18 08:00:00+00:00,3658.899,3659.411,3653.971,3655.162,2570
2025-09-18 08:15:00+00:00,3655.174,3657.068,3653.644,3656.416,2191
2025-09-18 08:30:00+00:00,3656.489,3662.731,3655.181,3662.359,2710
2025-09-18 08:45:00+00:00,3662.397,3665.773,3661.312,3665.473,2039
2025-09-18 09:00:00+00:00,3665.431,3669.328,3664.552,3667.414,2771
2025-09-18 09:15:00+00:00,3667.384,3672.229,3665.846,3671.183,2591
2025-09-18 09:30:00+00:00,3671.236,3673.021,3669.831,3671.567,2481
2025-09-18 09:45:00+00:00,3671.602,3672.311,3669.772,3671.665,1807
2025-09-18 10:00:00+00:00,3671.635,3672.469,3667.377,3667.415,1974
2025-09-18 10:15:00+00:00,3667.356,3669.512,3665.441,3669.168,2140
2025-09-18 10:30:00+00:00,3669.21,3670.456,3665.54,3665.708,1875
2025-09-18 10:45:00+00:00,3665.691,3669.366,3665.577,3667.157,1552
2025-09-18 11:00:00+00:00,3667.202,3669.007,3665.691,3667.753,1996
2025-09-18 11:15:00+00:00,3667.783,3670.941,3665.896,3666.166,1970
2025-09-18 11:30:00+00:00,3666.223,3669.41,3664.436,3667.357,2086
2025-09-18 11:45:00+00:00,3667.247,3668.449,3664.916,3667.193,1966
2025-09-18 12:00:00+00:00,3667.233,3668.501,3665.973,3667.288,2069
2025-09-18 12:15:00+00:00,3667.288,3672.447,3666.264,3671.238,2393
