time,open,high,low,close,volume
2022-06-02 20:30:00+00:00,1868.655,1868.924,1868.357,1868.446,328
2022-06-02 20:45:00+00:00,1868.414,1868.67,1868.003,1868.405,373
2022-06-02 22:00:00+00:00,1868.98,1869.416,1868.899,1869.222,295
2022-06-02 22:15:00+00:00,1869.22,1869.412,1869.124,1869.341,164
2022-06-02 22:30:00+00:00,1869.338,1869.453,1868.941,1869.33,199
2022-06-02 22:45:00+00:00,1869.333,1869.481,1868.984,1869.437,205
2022-06-02 23:00:00+00:00,1869.44,1870.088,1869.43,1870.088,310
2022-06-02 23:15:00+00:00,1870.095,1870.543,1869.292,1869.727,441
2022-06-02 23:30:00+00:00,1869.754,1869.754,1868.986,1869.507,285
2022-06-02 23:45:00+00:00,1869.471,1869.96,1869.345,1869.855,459
2022-06-03 00:00:00+00:00,1869.886,1870.024,1868.133,1869.808,860
2022-06-03 00:15:00+00:00,1869.819,1870.685,1869.422,1870.233,559
2022-06-03 00:30:00+00:00,1870.237,1873.967,1870.065,1871.394,1323
2022-06-03 00:45:00+00:00,1871.362,1873.807,1870.975,1873.228,898
2022-06-03 01:00:00+00:00,1873.26,1873.727,1872.362,1872.595,754
2022-06-03 01:15:00+00:00,1872.625,1872.707,1870.638,1871.595,776
2022-06-03 01:30:00+00:00,1871.602,1872.889,1870.81,1872.781,665
2022-06-03 01:45:00+00:00,1872.768,1872.859,1871.534,1871.894,798
2022-06-03 02:00:00+00:00,1871.861,1871.861,1870.926,1871.856,678
2022-06-03 02:15:00+00:00,1871.828,1872.306,1871.65,1872.043,440
2022-06-03 02:30:00+00:00,1872.035,1872.145,1869.932,1870.174,629
2022-06-03 02:45:00+00:00,1870.17,1870.852,1869.979,1870.208,444
2022-06-03 03:00:00+00:00,1870.204,1870.616,1869.47,1869.652,373
2022-06-03 03:15:00+00:00,1869.654,1869.656,1867.941,1868.098,784
2022-06-03 03:30:00+00:00,1868.114,1868.438,1867.74,1868.092,561
2022-06-03 03:45:00+00:00,1868.1,1869.17,1867.968,1868.865,453
2022-06-03 04:00:00+00:00,1868.832,1868.832,1867.884,1868.638,461
2022-06-03 04:15:00+00:00,1868.636,1868.663,1867.366,1867.435,436
2022-06-03 04:30:00+00:00,1867.467,1867.811,1866.759,1867.356,533
2022-06-03 04:45:00+00:00,1867.363,1867.984,1867.182,1867.876,601
2022-06-03 05:00:00+00:00,1867.87,1868.572,1867.331,1867.536,673
2022-06-03 05:15:00+00:00,1867.505,1869.165,1867.237,1868.939,447
2022-06-03 05:30:00+00:00,1868.908,1868.951,1867.22,1867.555,525
2022-06-03 05:45:00+00:00,1867.524,1868.918,1867.515,1868.335,570
2022-06-03 06:00:00+00:00,1868.337,1869.114,1867.277,1867.395,811
2022-06-03 06:15:00+00:00,1867.346,1868.07,1867.239,1867.506,627
2022-06-03 06:30:00+00:00,1867.509,1868.155,1866.813,1867.119,649
2022-06-03 06:45:00+00:00,1867.109,1867.18,1865.548,1865.905,768
2022-06-03 07:00:00+00:00,1865.878,1866.738,1864.156,1866.516,1095
2022-06-03 07:15:00+00:00,1866.547,1866.787,1864.696,1865.919,736
2022-06-03 07:30:00+00:00,1865.924,1866.474,1865.492,1866.474,710
2022-06-03 07:45:00+00:00,1866.472,1866.752,1864.574,1864.605,732
2022-06-03 08:00:00+00:00,1864.572,1866.064,1864.324,1865.536,839
2022-06-03 08:15:00+00:00,1865.546,1866.275,1865.026,1865.765,628
2022-06-03 08:30:00+00:00,1865.799,1866.399,1865.36,1865.854,511
2022-06-03 08:45:00+00:00,1865.852,1866.381,1864.658,1864.802,599
2022-06-03 09:00:00+00:00,1864.805,1865.23,1863.637,1864.167,739
2022-06-03 09:15:00+00:00,1864.163,1864.423,1863.31,1863.599,720
2022-06-03 09:30:00+00:00,1863.603,1864.671,1863.527,1864.576,558
2022-06-03 09:45:00+00:00,1864.599,1865.132,1864.106,1864.787,523
2022-06-03 10:00:00+00:00,1864.803,1866.509,1864.467,1865.849,721
2022-06-03 10:15:00+00:00,1865.854,1866.312,1864.8,1864.926,660
2022-06-03 10:30:00+00:00,1864.956,1865.172,1864.519,1864.905,567
2022-06-03 10:45:00+00:00,1864.904,1866.239,1864.306,1866.124,618
2022-06-03 11:00:00+00:00,1866.155,1867.317,1865.985,1866.472,748
2022-06-03 11:15:00+00:00,1866.439,1867.126,1865.642,1866.46,792
2022-06-03 11:30:00+00:00,1866.467,1867.842,1865.165,1865.379,888
2022-06-03 11:45:00+00:00,1865.388,1865.856,1863.388,1863.747,1065
2022-06-03 12:00:00+00:00,1863.78,1866.772,1863.636,1866.701,1154
2022-06-03 12:15:00+00:00,1866.686,1866.884,1862.5,1863.418,1404
2022-06-03 12:30:00+00:00,1863.538,1865.786,1856.446,1858.663,4833
2022-06-03 12:45:00+00:00,1858.666,1861.208,1857.577,1858.294,2628
2022-06-03 13:00:00+00:00,1858.331,1860.84,1857.104,1860.021,2195
2022-06-03 13:15:00+00:00,1860.018,1862.06,1859.397,1860.778,1614
2022-06-03 13:30:00+00:00,1860.81,1863.401,1859.729,1860.801,2268
2022-06-03 13:45:00+00:00,1860.833,1864.575,1859.636,1863.326,1814
2022-06-03 14:00:00+00:00,1863.259,1865.176,1861.696,1862.225,1954
2022-06-03 14:15:00+00:00,1862.257,1863.027,1859.046,1859.221,1750
2022-06-03 14:30:00+00:00,1859.253,1861.481,1857.624,1859.903,1668
2022-06-03 14:45:00+00:00,1859.919,1860.345,1857.524,1857.699,1543
2022-06-03 15:00:00+00:00,1857.664,1857.878,1855.03,1856.343,1697
2022-06-03 15:15:00+00:00,1856.308,1856.353,1851.791,1852.935,1532
2022-06-03 15:30:00+00:00,1852.946,1853.969,1852.158,1852.527,1327
2022-06-03 15:45:00+00:00,1852.521,1853.425,1851.596,1851.884,1198
2022-06-03 16:00:00+00:00,1851.851,1851.851,1848.566,1849.679,1483
2022-06-03 16:15:00+00:00,1849.683,1850.796,1848.032,1850.771,1138
2022-06-03 16:30:00+00:00,1850.778,1851.122,1848.536,1848.869,915
2022-06-03 16:45:00+00:00,1848.882,1850.978,1848.882,1850.852,835
2022-06-03 17:00:00+00:00,1850.861,1851.227,1849.403,1849.501,949
2022-06-03 17:15:00+00:00,1849.5,1849.741,1847.253,1847.284,1094
2022-06-03 17:30:00+00:00,1847.315,1848.848,1847.249,1848.808,946
2022-06-03 17:45:00+00:00,1848.804,1849.121,1848.395,1848.883,520
2022-06-03 18:00:00+00:00,1848.914,1849.019,1847.592,1847.934,565
2022-06-03 18:15:00+00:00,1847.932,1849.547,1847.795,1849.502,527
2022-06-03 18:30:00+00:00,1849.533,1850.34,1849.164,1850.34,508
2022-06-03 18:45:00+00:00,1850.337,1851.001,1850.002,1850.803,643
2022-06-03 19:00:00+00:00,1850.824,1850.881,1848.224,1848.753,817
2022-06-03 19:15:00+00:00,1848.754,1850.473,1848.619,1850.46,457
2022-06-03 19:30:00+00:00,1850.461,1851.367,1850.261,1851.06,562
2022-06-03 19:45:00+00:00,1851.059,1851.128,1850.492,1850.659,701
2022-06-03 20:00:00+00:00,1850.627,1850.969,1850.126,1850.278,494
2022-06-03 20:15:00+00:00,1850.294,1850.807,1850.004,1850.807,325
2022-06-03 20:30:00+00:00,1850.816,1851.288,1850.327,1851.267,359
2022-06-03 20:45:00+00:00,1851.274,1851.623,1850.407,1850.96,419
2022-06-05 22:00:00+00:00,1850.955,1851.687,1850.772,1850.772,271
2022-06-05 22:15:00+00:00,1850.768,1850.967,1850.103,1850.22,262
2022-06-05 22:30:00+00:00,1850.209,1851.765,1850.209,1851.607,392
2022-06-05 22:45:00+00:00,1851.608,1852.245,1851.185,1852.115,403
2022-06-05 23:00:00+00:00,1852.084,1852.882,1852.076,1852.37,352
2022-06-05 23:15:00+00:00,1852.367,1853.237,1852.367,1852.45,332
2022-06-05 23:30:00+00:00,1852.418,1852.599,1852.009,1852.589,296
2022-06-05 23:45:00+00:00,1852.586,1852.702,1851.456,1851.478,497
2022-06-06 00:00:00+00:00,1851.48,1853.312,1851.214,1853.177,789
2022-06-06 00:15:00+00:00,1853.146,1853.482,1851.008,1851.225,669
2022-06-06 00:30:00+00:00,1851.229,1851.561,1850.678,1851.484,507
2022-06-06 00:45:00+00:00,1851.48,1851.507,1850.413,1850.813,729
2022-06-06 01:00:00+00:00,1850.818,1853.266,1850.483,1852.36,1560
2022-06-06 01:15:00+00:00,1852.355,1854.076,1852.355,1853.366,946
2022-06-06 01:30:00+00:00,1853.374,1854.041,1852.598,1853.037,1101
2022-06-06 01:45:00+00:00,1853.007,1854.059,1852.827,1853.142,746
2022-06-06 02:00:00+00:00,1853.145,1853.766,1853.115,1853.707,620
2022-06-06 02:15:00+00:00,1853.738,1853.854,1853.343,1853.656,421
2022-06-06 02:30:00+00:00,1853.659,1854.411,1853.327,1853.728,541
2022-06-06 02:45:00+00:00,1853.729,1854.817,1853.729,1854.513,658
2022-06-06 03:00:00+00:00,1854.481,1855.8,1854.251,1855.567,576
2022-06-06 03:15:00+00:00,1855.564,1856.132,1855.349,1855.393,565
2022-06-06 03:30:00+00:00,1855.39,1855.629,1854.807,1855.33,456
2022-06-06 03:45:00+00:00,1855.362,1856.249,1855.306,1856.078,429
2022-06-06 04:00:00+00:00,1856.073,1856.185,1855.417,1855.783,410
2022-06-06 04:15:00+00:00,1855.784,1856.183,1855.781,1856.066,290
2022-06-06 04:30:00+00:00,1856.073,1856.423,1855.364,1856.231,459
2022-06-06 04:45:00+00:00,1856.238,1856.626,1855.132,1855.323,382
2022-06-06 05:00:00+00:00,1855.319,1856.289,1855.319,1855.797,517
2022-06-06 05:15:00+00:00,1855.833,1855.942,1854.233,1854.372,606
2022-06-06 05:30:00+00:00,1854.362,1855.412,1853.805,1855.12,752
2022-06-06 05:45:00+00:00,1855.105,1855.354,1854.714,1855.184,513
2022-06-06 06:00:00+00:00,1855.15,1855.171,1853.916,1855.065,709
2022-06-06 06:15:00+00:00,1855.047,1855.508,1853.977,1854.29,788
2022-06-06 06:30:00+00:00,1854.287,1854.712,1853.365,1854.123,817
2022-06-06 06:45:00+00:00,1854.106,1854.306,1853.303,1853.92,691
2022-06-06 07:00:00+00:00,1853.903,1855.823,1852.623,1853.719,1031
2022-06-06 07:15:00+00:00,1853.722,1854.49,1852.643,1852.915,927
2022-06-06 07:30:00+00:00,1852.929,1854.496,1851.741,1852.693,948
2022-06-06 07:45:00+00:00,1852.667,1853.359,1851.524,1852.203,1022
2022-06-06 08:00:00+00:00,1852.234,1852.719,1850.98,1852.545,978
2022-06-06 08:15:00+00:00,1852.548,1853.732,1852.175,1852.732,787
2022-06-06 08:30:00+00:00,1852.764,1852.963,1851.102,1851.102,714
2022-06-06 08:45:00+00:00,1851.07,1851.94,1850.93,1851.594,717
2022-06-06 09:00:00+00:00,1851.57,1852.167,1851.212,1851.577,671
2022-06-06 09:15:00+00:00,1851.582,1852.649,1851.275,1851.524,626
2022-06-06 09:30:00+00:00,1851.542,1852.635,1851.205,1852.351,696
2022-06-06 09:45:00+00:00,1852.324,1853.907,1852.324,1853.903,782
2022-06-06 10:00:00+00:00,1853.894,1854.26,1853.232,1853.708,675
2022-06-06 10:15:00+00:00,1853.734,1855.517,1853.253,1854.497,935
2022-06-06 10:30:00+00:00,1854.493,1854.694,1851.838,1852.575,882
2022-06-06 10:45:00+00:00,1852.543,1853.231,1851.944,1852.855,763
2022-06-06 11:00:00+00:00,1852.852,1854.978,1852.686,1854.929,807
2022-06-06 11:15:00+00:00,1854.899,1855.032,1853.258,1853.356,786
2022-06-06 11:30:00+00:00,1853.375,1854.718,1852.656,1853.494,776
2022-06-06 11:45:00+00:00,1853.526,1854.94,1853.447,1853.812,876
2022-06-06 12:00:00+00:00,1853.82,1857.898,1853.819,1856.559,1148
2022-06-06 12:15:00+00:00,1856.592,1856.947,1852.53,1853.399,1543
2022-06-06 12:30:00+00:00,1853.397,1854.139,1850.775,1853.096,1611
2022-06-06 12:45:00+00:00,1853.093,1854.544,1852.704,1853.588,1261
2022-06-06 13:00:00+00:00,1853.586,1854.146,1851.937,1853.187,1424
2022-06-06 13:15:00+00:00,1853.218,1854.243,1852.116,1853.351,992
2022-06-06 13:30:00+00:00,1853.318,1854.06,1849.699,1850.085,1884
2022-06-06 13:45:00+00:00,1850.054,1851.123,1848.81,1850.404,1695
2022-06-06 14:00:00+00:00,1850.372,1850.372,1846.566,1846.784,2079
2022-06-06 14:15:00+00:00,1846.753,1848.671,1846.667,1846.97,1504
2022-06-06 14:30:00+00:00,1847.002,1847.35,1845.405,1846.827,1412
2022-06-06 14:45:00+00:00,1846.794,1848.682,1845.635,1848.183,1319
2022-06-06 15:00:00+00:00,1848.214,1848.308,1842.369,1843.393,1616
2022-06-06 15:15:00+00:00,1843.361,1843.713,1841.781,1843.079,1436
2022-06-06 15:30:00+00:00,1843.044,1845.057,1842.876,1844.856,1097
2022-06-06 15:45:00+00:00,1844.888,1845.11,1842.495,1843.508,1056
2022-06-06 16:00:00+00:00,1843.538,1844.052,1841.609,1842.976,1070
2022-06-06 16:15:00+00:00,1843.007,1843.314,1842.01,1842.365,857
2022-06-06 16:30:00+00:00,1842.355,1842.651,1841.576,1842.023,805
2022-06-06 16:45:00+00:00,1841.993,1842.379,1841.549,1842.231,784
2022-06-06 17:00:00+00:00,1842.2,1842.219,1840.829,1841.553,837
2022-06-06 17:15:00+00:00,1841.584,1842.945,1841.08,1841.507,858
2022-06-06 17:30:00+00:00,1841.475,1843.812,1841.411,1843.378,695
2022-06-06 17:45:00+00:00,1843.382,1843.417,1841.733,1841.793,612
2022-06-06 18:00:00+00:00,1841.762,1841.94,1841.063,1841.642,629
2022-06-06 18:15:00+00:00,1841.645,1842.476,1841.42,1842.065,716
2022-06-06 18:30:00+00:00,1842.033,1842.495,1841.314,1841.98,566
2022-06-06 18:45:00+00:00,1841.95,1841.953,1840.639,1841.488,769
2022-06-06 19:00:00+00:00,1841.458,1842.089,1841.153,1842.089,656
2022-06-06 19:15:00+00:00,1842.118,1842.375,1841.56,1841.793,483
2022-06-06 19:30:00+00:00,1841.762,1842.132,1841.625,1842.127,465
2022-06-06 19:45:00+00:00,1842.131,1842.478,1841.25,1842.092,682
2022-06-06 20:00:00+00:00,1842.06,1842.463,1841.739,1841.741,396
2022-06-06 20:15:00+00:00,1841.756,1842.243,1841.735,1842.129,235
2022-06-06 20:30:00+00:00,1842.127,1842.206,1841.981,1842.048,273
2022-06-06 20:45:00+00:00,1842.047,1842.164,1841.89,1841.934,275
2022-06-06 22:00:00+00:00,1841.216,1841.285,1840.494,1840.609,353
2022-06-06 22:15:00+00:00,1840.581,1840.791,1840.315,1840.759,243
2022-06-06 22:30:00+00:00,1840.761,1841.953,1840.743,1841.638,312
2022-06-06 22:45:00+00:00,1841.64,1841.737,1841.124,1841.573,320
2022-06-06 23:00:00+00:00,1841.575,1841.703,1840.745,1840.92,270
2022-06-06 23:15:00+00:00,1840.937,1840.952,1838.598,1839.354,636
2022-06-06 23:30:00+00:00,1839.366,1839.712,1837.957,1838.647,713
2022-06-06 23:45:00+00:00,1838.651,1839.499,1838.373,1839.385,620
2022-06-07 00:00:00+00:00,1839.404,1839.442,1838.357,1839.167,703
2022-06-07 00:15:00+00:00,1839.134,1839.923,1838.021,1838.228,777
2022-06-07 00:30:00+00:00,1838.198,1839.155,1837.729,1839.155,670
2022-06-07 00:45:00+00:00,1839.143,1840.36,1838.54,1839.059,864
2022-06-07 01:00:00+00:00,1839.057,1839.742,1837.864,1838.859,1253
2022-06-07 01:15:00+00:00,1838.857,1839.2,1836.939,1838.856,1302
2022-06-07 01:30:00+00:00,1838.886,1840.761,1838.253,1840.62,1157
2022-06-07 01:45:00+00:00,1840.632,1841.105,1839.888,1840.901,904
2022-06-07 02:00:00+00:00,1840.912,1841.048,1839.7,1840.226,707
2022-06-07 02:15:00+00:00,1840.194,1841.151,1840.13,1840.835,525
2022-06-07 02:30:00+00:00,1840.825,1840.825,1839.406,1839.665,650
2022-06-07 02:45:00+00:00,1839.697,1842.007,1839.462,1841.497,782
2022-06-07 03:00:00+00:00,1841.473,1842.135,1840.85,1842.135,547
2022-06-07 03:15:00+00:00,1842.113,1842.484,1841.173,1841.519,569
2022-06-07 03:30:00+00:00,1841.501,1841.867,1841.281,1841.394,505
2022-06-07 03:45:00+00:00,1841.396,1841.747,1840.139,1840.163,513
2022-06-07 04:00:00+00:00,1840.154,1842.243,1840.031,1842.239,418
2022-06-07 04:15:00+00:00,1842.208,1843.739,1842.146,1843.333,501
2022-06-07 04:30:00+00:00,1843.33,1844.481,1842.347,1843.112,1176
2022-06-07 04:45:00+00:00,1843.09,1843.112,1842.195,1842.3,764
2022-06-07 05:00:00+00:00,1842.27,1842.794,1841.532,1841.862,891
2022-06-07 05:15:00+00:00,1841.857,1842.621,1841.311,1841.517,848
2022-06-07 05:30:00+00:00,1841.531,1842.204,1841.101,1841.372,722
2022-06-07 05:45:00+00:00,1841.341,1841.341,1838.742,1838.788,803
2022-06-07 06:00:00+00:00,1838.821,1839.879,1838.426,1839.372,944
2022-06-07 06:15:00+00:00,1839.375,1840.663,1838.821,1840.576,772
2022-06-07 06:30:00+00:00,1840.578,1841.774,1839.893,1841.672,748
2022-06-07 06:45:00+00:00,1841.651,1842.976,1840.564,1841.49,965
2022-06-07 07:00:00+00:00,1841.521,1844.876,1841.498,1844.379,1079
2022-06-07 07:15:00+00:00,1844.385,1845.756,1843.906,1845.728,917
2022-06-07 07:30:00+00:00,1845.729,1846.314,1843.808,1844.327,990
2022-06-07 07:45:00+00:00,1844.312,1844.665,1842.058,1842.06,788
2022-06-07 08:00:00+00:00,1842.05,1845.607,1842.05,1844.938,969
2022-06-07 08:15:00+00:00,1844.928,1845.206,1843.534,1844.664,783
2022-06-07 08:30:00+00:00,1844.677,1847.953,1843.664,1847.873,898
2022-06-07 08:45:00+00:00,1847.894,1848.447,1846.516,1846.562,1063
2022-06-07 09:00:00+00:00,1846.577,1847.408,1846.362,1846.611,756
2022-06-07 09:15:00+00:00,1846.61,1848.855,1846.61,1848.047,854
2022-06-07 09:30:00+00:00,1848.049,1848.049,1846.825,1847.253,758
2022-06-07 09:45:00+00:00,1847.259,1847.717,1846.741,1847.267,603
2022-06-07 10:00:00+00:00,1847.282,1847.454,1846.045,1846.403,934
2022-06-07 10:15:00+00:00,1846.435,1847.455,1846.353,1847.277,598
2022-06-07 10:30:00+00:00,1847.265,1849.878,1847.265,1849.528,930
2022-06-07 10:45:00+00:00,1849.558,1851.875,1849.558,1850.446,1059
2022-06-07 11:00:00+00:00,1850.479,1851.014,1849.093,1850.189,1175
2022-06-07 11:15:00+00:00,1850.177,1851.078,1848.886,1849.049,838
2022-06-07 11:30:00+00:00,1849.019,1849.643,1847.626,1848.724,872
2022-06-07 11:45:00+00:00,1848.754,1848.766,1847.229,1847.236,818
2022-06-07 12:00:00+00:00,1847.198,1849.425,1846.963,1848.54,1023
2022-06-07 12:15:00+00:00,1848.506,1848.728,1845.324,1845.493,1340
2022-06-07 12:30:00+00:00,1845.467,1845.616,1842.63,1844.165,1360
2022-06-07 12:45:00+00:00,1844.135,1845.027,1843.689,1844.965,1112
2022-06-07 13:00:00+00:00,1844.964,1845.226,1843.122,1843.168,1348
2022-06-07 13:15:00+00:00,1843.197,1846.418,1842.341,1845.94,1300
2022-06-07 13:30:00+00:00,1845.917,1847.318,1844.287,1846.825,1710
2022-06-07 13:45:00+00:00,1846.787,1853.522,1846.245,1851.462,2540
2022-06-07 14:00:00+00:00,1851.422,1851.984,1848.226,1850.542,2256
2022-06-07 14:15:00+00:00,1850.512,1851.937,1847.599,1847.837,1879
2022-06-07 14:30:00+00:00,1847.806,1852.627,1847.097,1851.943,1643
2022-06-07 14:45:00+00:00,1851.909,1851.97,1850.079,1851.137,1281
2022-06-07 15:00:00+00:00,1851.106,1851.922,1849.924,1851.383,1295
2022-06-07 15:15:00+00:00,1851.374,1852.366,1849.765,1851.349,1033
2022-06-07 15:30:00+00:00,1851.383,1852.26,1849.432,1851.167,1024
2022-06-07 15:45:00+00:00,1851.171,1852.212,1850.947,1851.346,848
2022-06-07 16:00:00+00:00,1851.352,1851.69,1850.354,1851.459,650
2022-06-07 16:15:00+00:00,1851.461,1852.31,1850.98,1852.306,664
2022-06-07 16:30:00+00:00,1852.292,1852.95,1850.867,1851.339,749
2022-06-07 16:45:00+00:00,1851.334,1851.897,1849.947,1851.035,721
2022-06-07 17:00:00+00:00,1851.037,1851.286,1848.709,1848.901,859
2022-06-07 17:15:00+00:00,1848.913,1850.82,1848.913,1849.215,929
2022-06-07 17:30:00+00:00,1849.184,1851.304,1849.018,1851.232,706
2022-06-07 17:45:00+00:00,1851.248,1851.337,1850.172,1850.172,549
2022-06-07 18:00:00+00:00,1850.164,1852.01,1850.034,1851.789,701
2022-06-07 18:15:00+00:00,1851.804,1852.699,1851.804,1852.415,620
2022-06-07 18:30:00+00:00,1852.404,1853.721,1852.256,1853.63,703
2022-06-07 18:45:00+00:00,1853.623,1854.622,1852.535,1854.304,943
2022-06-07 19:00:00+00:00,1854.275,1855.439,1854.065,1854.066,866
2022-06-07 19:15:00+00:00,1854.098,1855.484,1853.221,1854.65,796
2022-06-07 19:30:00+00:00,1854.644,1854.733,1853.384,1853.412,725
2022-06-07 19:45:00+00:00,1853.377,1854.648,1853.179,1854.328,727
2022-06-07 20:00:00+00:00,1854.332,1854.587,1852.666,1852.851,771
2022-06-07 20:15:00+00:00,1852.829,1853.278,1852.291,1852.291,465
2022-06-07 20:30:00+00:00,1852.323,1852.763,1852.229,1852.654,340
2022-06-07 20:45:00+00:00,1852.656,1852.673,1851.644,1852.223,307
2022-06-07 22:00:00+00:00,1852.741,1852.741,1851.655,1852.395,300
2022-06-07 22:15:00+00:00,1852.397,1852.805,1852.06,1852.072,355
2022-06-07 22:30:00+00:00,1852.047,1852.331,1851.838,1852.322,319
2022-06-07 22:45:00+00:00,1852.308,1852.825,1852.096,1852.664,337
2022-06-07 23:00:00+00:00,1852.683,1852.747,1851.815,1852.088,294
2022-06-07 23:15:00+00:00,1852.091,1852.368,1851.59,1851.722,276
2022-06-07 23:30:00+00:00,1851.692,1852.149,1851.616,1851.866,363
2022-06-07 23:45:00+00:00,1851.863,1853.656,1851.126,1853.566,794
2022-06-08 00:00:00+00:00,1853.569,1853.728,1850.014,1850.325,1215
2022-06-08 00:15:00+00:00,1850.327,1852.217,1850.327,1850.745,701
2022-06-08 00:30:00+00:00,1850.713,1851.091,1850.374,1850.608,643
2022-06-08 00:45:00+00:00,1850.611,1851.101,1849.503,1850.178,963
2022-06-08 01:00:00+00:00,1850.186,1850.755,1848.206,1849.486,1205
2022-06-08 01:15:00+00:00,1849.457,1850.25,1848.9,1849.585,1079
2022-06-08 01:30:00+00:00,1849.577,1850.283,1849.104,1849.899,1020
2022-06-08 01:45:00+00:00,1849.89,1850.096,1848.385,1849.176,848
2022-06-08 02:00:00+00:00,1849.163,1850.541,1849.121,1849.386,677
2022-06-08 02:15:00+00:00,1849.393,1850.173,1848.883,1849.39,565
2022-06-08 02:30:00+00:00,1849.408,1850.179,1849.216,1849.985,578
2022-06-08 02:45:00+00:00,1849.987,1850.094,1848.785,1849.019,583
2022-06-08 03:00:00+00:00,1849.017,1849.033,1847.473,1847.533,576
2022-06-08 03:15:00+00:00,1847.532,1848.306,1847.363,1847.415,614
2022-06-08 03:30:00+00:00,1847.412,1847.682,1846.83,1846.856,471
2022-06-08 03:45:00+00:00,1846.858,1847.094,1846.724,1846.762,407
2022-06-08 04:00:00+00:00,1846.76,1846.76,1845.722,1846.342,551
2022-06-08 04:15:00+00:00,1846.311,1847.659,1846.225,1847.409,463
2022-06-08 04:30:00+00:00,1847.408,1849.059,1846.645,1848.495,834
2022-06-08 04:45:00+00:00,1848.478,1848.495,1847.489,1847.489,540
2022-06-08 05:00:00+00:00,1847.487,1847.852,1846.986,1847.389,547
2022-06-08 05:15:00+00:00,1847.391,1848.155,1847.204,1847.493,422
2022-06-08 05:30:00+00:00,1847.461,1848.777,1847.408,1847.792,660
2022-06-08 05:45:00+00:00,1847.79,1849.532,1847.705,1849.531,655
2022-06-08 06:00:00+00:00,1849.535,1850.266,1849.03,1849.819,911
2022-06-08 06:15:00+00:00,1849.822,1850.324,1849.081,1849.329,732
2022-06-08 06:30:00+00:00,1849.328,1850.1,1848.836,1848.946,718
2022-06-08 06:45:00+00:00,1848.952,1850.125,1848.873,1849.488,803
2022-06-08 07:00:00+00:00,1849.486,1849.733,1847.81,1847.81,1010
2022-06-08 07:15:00+00:00,1847.796,1848.231,1846.449,1848.085,987
2022-06-08 07:30:00+00:00,1848.116,1850.547,1847.918,1850.374,778
2022-06-08 07:45:00+00:00,1850.357,1851.266,1849.57,1849.944,953
2022-06-08 08:00:00+00:00,1849.95,1850.465,1849.141,1849.154,826
2022-06-08 08:15:00+00:00,1849.151,1849.205,1847.14,1848.529,900
2022-06-08 08:30:00+00:00,1848.498,1848.861,1847.229,1847.732,847
2022-06-08 08:45:00+00:00,1847.7,1848.261,1846.688,1847.379,867
2022-06-08 09:00:00+00:00,1847.348,1848.917,1847.225,1847.505,775
2022-06-08 09:15:00+00:00,1847.5,1848.876,1847.287,1848.363,698
2022-06-08 09:30:00+00:00,1848.331,1849.304,1847.928,1849.115,696
2022-06-08 09:45:00+00:00,1849.118,1849.996,1848.933,1849.468,603
2022-06-08 10:00:00+00:00,1849.458,1851.348,1849.39,1850.825,762
2022-06-08 10:15:00+00:00,1850.8,1850.912,1849.553,1849.832,823
2022-06-08 10:30:00+00:00,1849.801,1850.394,1847.271,1847.458,759
