time,open,high,low,close,volume
2023-05-04 09:00:00+00:00,2034.424,2035.6,2033.704,2034.709,1301
2023-05-04 09:15:00+00:00,2034.712,2035.301,2033.974,2034.813,1063
2023-05-04 09:30:00+00:00,2034.825,2038.21,2034.761,2036.867,1216
2023-05-04 09:45:00+00:00,2036.83,2038.461,2036.522,2037.72,1054
2023-05-04 10:00:00+00:00,2037.75,2040.629,2037.123,2039.375,1332
2023-05-04 10:15:00+00:00,2039.343,2040.068,2038.27,2039.347,1032
2023-05-04 10:30:00+00:00,2039.341,2039.65,2036.602,2039.65,1129
2023-05-04 10:45:00+00:00,2039.648,2040.501,2039.113,2039.897,1121
2023-05-04 11:00:00+00:00,2039.867,2044.066,2039.608,2043.13,1515
2023-05-04 11:15:00+00:00,2043.141,2044.829,2042.425,2043.428,1278
2023-05-04 11:30:00+00:00,2043.459,2043.929,2042.199,2042.409,1377
2023-05-04 11:45:00+00:00,2042.401,2043.1,2041.212,2041.984,1210
2023-05-04 12:00:00+00:00,2041.953,2042.882,2040.439,2041.063,1665
2023-05-04 12:15:00+00:00,2041.096,2042.694,2038.563,2039.659,3764
2023-05-04 12:30:00+00:00,2039.625,2041.204,2033.547,2039.17,3833
2023-05-04 12:45:00+00:00,2039.192,2039.498,2035.631,2036.891,3288
2023-05-04 13:00:00+00:00,2036.862,2039.293,2035.346,2035.746,3344
2023-05-04 13:15:00+00:00,2035.779,2036.011,2032.484,2032.487,2216
2023-05-04 13:30:00+00:00,2032.457,2041.038,2032.038,2040.727,3836
2023-05-04 13:45:00+00:00,2040.758,2045.344,2040.519,2044.323,4819
2023-05-04 14:00:00+00:00,2044.287,2047.234,2043.106,2044.133,4235
2023-05-04 14:15:00+00:00,2044.101,2056.052,2042.92,2054.761,6336
2023-05-04 14:30:00+00:00,2054.792,2059.537,2053.455,2058.906,5452
2023-05-04 14:45:00+00:00,2058.939,2059.031,2051.442,2055.229,8159
2023-05-04 15:00:00+00:00,2055.259,2055.988,2046.393,2046.84,4897
2023-05-04 15:15:00+00:00,2046.804,2049.424,2043.372,2048.149,3814
2023-05-04 15:30:00+00:00,2048.155,2051.295,2047.302,2051.187,2966
2023-05-04 15:45:00+00:00,2051.217,2052.361,2049.555,2050.938,2839
2023-05-04 16:00:00+00:00,2050.971,2054.057,2050.45,2053.763,2412
2023-05-04 16:15:00+00:00,2053.732,2053.829,2047.239,2048.488,2542
2023-05-04 16:30:00+00:00,2048.501,2051.891,2048.442,2051.263,1814
2023-05-04 16:45:00+00:00,2051.291,2052.213,2050.136,2050.78,1733
2023-05-04 17:00:00+00:00,2050.747,2050.97,2048.251,2050.269,2086
2023-05-04 17:15:00+00:00,2050.304,2050.438,2045.544,2046.904,2167
2023-05-04 17:30:00+00:00,2046.936,2048.638,2044.437,2048.306,2323
2023-05-04 17:45:00+00:00,2048.337,2048.746,2046.188,2046.221,1695
2023-05-04 18:00:00+00:00,2046.189,2047.245,2044.962,2045.652,1762
2023-05-04 18:15:00+00:00,2045.656,2047.427,2045.593,2047.001,1448
2023-05-04 18:30:00+00:00,2047.035,2050.689,2046.866,2050.526,1582
2023-05-04 18:45:00+00:00,2050.559,2050.742,2048.89,2049.471,1383
2023-05-04 19:00:00+00:00,2049.503,2049.562,2047.155,2048.829,1574
2023-05-04 19:15:00+00:00,2048.827,2049.843,2047.479,2049.011,1543
2023-05-04 19:30:00+00:00,2048.977,2049.955,2047.932,2049.871,1286
2023-05-04 19:45:00+00:00,2049.903,2050.257,2048.427,2049.555,1478
2023-05-04 20:00:00+00:00,2049.586,2050.885,2049.02,2050.247,853
2023-05-04 20:15:00+00:00,2050.279,2050.85,2049.865,2050.627,656
2023-05-04 20:30:00+00:00,2050.662,2050.662,2049.012,2050.131,953
2023-05-04 20:45:00+00:00,2050.099,2050.883,2049.892,2050.05,597
2023-05-04 22:00:00+00:00,2049.45,2049.764,2048.074,2048.154,566
2023-05-04 22:15:00+00:00,2048.159,2048.739,2047.48,2048.605,476
2023-05-04 22:30:00+00:00,2048.608,2049.197,2048.403,2049.041,400
2023-05-04 22:45:00+00:00,2049.006,2049.299,2048.796,2049.061,317
2023-05-04 23:00:00+00:00,2049.024,2049.463,2048.575,2048.575,454
2023-05-04 23:15:00+00:00,2048.588,2049.508,2048.588,2049.193,398
2023-05-04 23:30:00+00:00,2049.158,2049.804,2049.038,2049.769,325
2023-05-04 23:45:00+00:00,2049.758,2050.067,2049.469,2049.922,466
2023-05-05 00:00:00+00:00,2049.924,2049.933,2048.211,2048.44,621
2023-05-05 00:15:00+00:00,2048.455,2049.391,2048.271,2049.003,577
2023-05-05 00:30:00+00:00,2049.0,2049.651,2048.503,2049.524,549
2023-05-05 00:45:00+00:00,2049.522,2049.793,2048.697,2048.898,598
2023-05-05 01:00:00+00:00,2048.929,2050.146,2048.296,2049.988,1043
2023-05-05 01:15:00+00:00,2050.005,2050.903,2049.679,2050.681,1106
2023-05-05 01:30:00+00:00,2050.667,2052.957,2050.667,2052.407,1463
2023-05-05 01:45:00+00:00,2052.393,2052.422,2050.943,2051.972,1100
2023-05-05 02:00:00+00:00,2051.958,2052.053,2048.236,2048.655,1027
2023-05-05 02:15:00+00:00,2048.642,2049.216,2045.764,2045.848,899
2023-05-05 02:30:00+00:00,2045.817,2047.549,2045.436,2047.549,982
2023-05-05 02:45:00+00:00,2047.515,2048.201,2046.878,2046.878,807
2023-05-05 03:00:00+00:00,2046.871,2048.107,2046.54,2047.563,1124
2023-05-05 03:15:00+00:00,2047.587,2049.757,2047.587,2049.623,792
2023-05-05 03:30:00+00:00,2049.653,2050.845,2048.962,2050.158,1193
2023-05-05 03:45:00+00:00,2050.209,2050.715,2049.749,2049.749,643
2023-05-05 04:00:00+00:00,2049.782,2050.105,2049.559,2049.689,554
2023-05-05 04:15:00+00:00,2049.699,2050.707,2049.463,2050.707,454
2023-05-05 04:30:00+00:00,2050.729,2051.099,2049.687,2049.889,505
2023-05-05 04:45:00+00:00,2049.909,2050.005,2048.437,2048.497,552
2023-05-05 05:00:00+00:00,2048.501,2049.588,2048.1,2048.966,1030
2023-05-05 05:15:00+00:00,2048.934,2048.944,2047.321,2047.761,739
2023-05-05 05:30:00+00:00,2047.755,2048.459,2046.736,2047.198,976
2023-05-05 05:45:00+00:00,2047.206,2047.206,2045.566,2045.922,988
2023-05-05 06:00:00+00:00,2045.914,2048.321,2045.914,2047.173,1364
2023-05-05 06:15:00+00:00,2047.161,2047.703,2044.671,2045.916,1295
2023-05-05 06:30:00+00:00,2045.885,2047.116,2045.787,2046.615,1257
2023-05-05 06:45:00+00:00,2046.61,2047.363,2046.164,2047.097,1125
2023-05-05 07:00:00+00:00,2047.066,2047.442,2045.358,2045.439,1323
2023-05-05 07:15:00+00:00,2045.46,2046.572,2041.427,2043.085,1549
2023-05-05 07:30:00+00:00,2043.053,2043.352,2039.806,2040.184,1419
2023-05-05 07:45:00+00:00,2040.187,2040.923,2039.307,2040.507,1175
2023-05-05 08:00:00+00:00,2040.509,2041.36,2038.807,2039.932,1171
2023-05-05 08:15:00+00:00,2039.939,2041.431,2039.738,2040.131,1068
2023-05-05 08:30:00+00:00,2040.129,2040.758,2039.267,2040.706,976
2023-05-05 08:45:00+00:00,2040.699,2041.664,2039.65,2039.834,990
2023-05-05 09:00:00+00:00,2039.874,2039.936,2038.509,2039.833,978
2023-05-05 09:15:00+00:00,2039.84,2040.197,2038.218,2038.871,879
2023-05-05 09:30:00+00:00,2038.869,2039.728,2037.606,2037.785,980
2023-05-05 09:45:00+00:00,2037.747,2038.398,2037.302,2037.796,979
2023-05-05 10:00:00+00:00,2037.825,2037.833,2036.967,2037.295,860
2023-05-05 10:15:00+00:00,2037.3,2038.811,2037.157,2038.197,783
2023-05-05 10:30:00+00:00,2038.176,2038.414,2036.157,2037.186,1143
2023-05-05 10:45:00+00:00,2037.19,2039.32,2036.888,2039.209,986
2023-05-05 11:00:00+00:00,2039.176,2039.176,2037.866,2038.238,1060
2023-05-05 11:15:00+00:00,2038.245,2038.806,2037.201,2038.009,1028
2023-05-05 11:30:00+00:00,2037.996,2038.144,2035.292,2035.729,1107
2023-05-05 11:45:00+00:00,2035.694,2036.591,2034.707,2035.442,1163
2023-05-05 12:00:00+00:00,2035.436,2038.275,2035.196,2038.069,1349
2023-05-05 12:15:00+00:00,2038.071,2038.071,2033.272,2033.716,2178
2023-05-05 12:30:00+00:00,2033.684,2033.684,2007.391,2008.15,9310
2023-05-05 12:45:00+00:00,2008.114,2014.866,2007.75,2010.283,6007
2023-05-05 13:00:00+00:00,2010.316,2013.074,2007.914,2010.349,4874
2023-05-05 13:15:00+00:00,2010.38,2011.695,2004.162,2008.17,3758
2023-05-05 13:30:00+00:00,2008.203,2011.698,2004.514,2005.194,4831
2023-05-05 13:45:00+00:00,2005.224,2005.991,2000.826,2003.873,4999
2023-05-05 14:00:00+00:00,2003.907,2005.405,1999.287,2003.834,3604
2023-05-05 14:15:00+00:00,2003.866,2009.076,2003.612,2008.329,3406
2023-05-05 14:30:00+00:00,2008.29,2009.491,2005.693,2008.447,2675
2023-05-05 14:45:00+00:00,2008.48,2010.736,2007.284,2010.668,2316
2023-05-05 15:00:00+00:00,2010.698,2011.84,2007.801,2011.484,2411
2023-05-05 15:15:00+00:00,2011.481,2014.274,2010.455,2011.594,2367
2023-05-05 15:30:00+00:00,2011.563,2014.048,2010.15,2012.899,2100
2023-05-05 15:45:00+00:00,2012.868,2015.154,2012.826,2015.152,1948
2023-05-05 16:00:00+00:00,2015.182,2016.446,2013.653,2013.815,1883
2023-05-05 16:15:00+00:00,2013.788,2014.361,2012.998,2013.743,1363
2023-05-05 16:30:00+00:00,2013.774,2018.715,2013.774,2018.261,1457
2023-05-05 16:45:00+00:00,2018.286,2018.394,2016.576,2017.088,1573
2023-05-05 17:00:00+00:00,2017.101,2017.198,2015.449,2016.057,1361
2023-05-05 17:15:00+00:00,2016.047,2018.41,2015.969,2016.938,1505
2023-05-05 17:30:00+00:00,2016.903,2017.259,2014.74,2015.292,1333
2023-05-05 17:45:00+00:00,2015.286,2015.864,2014.825,2015.474,1063
2023-05-05 18:00:00+00:00,2015.508,2015.621,2014.025,2014.979,1007
2023-05-05 18:15:00+00:00,2014.943,2015.834,2014.464,2014.972,975
2023-05-05 18:30:00+00:00,2014.987,2015.208,2013.453,2014.73,1046
2023-05-05 18:45:00+00:00,2014.727,2016.668,2013.857,2016.632,1091
2023-05-05 19:00:00+00:00,2016.665,2017.678,2015.198,2017.678,1158
2023-05-05 19:15:00+00:00,2017.646,2018.152,2016.82,2017.468,1019
2023-05-05 19:30:00+00:00,2017.446,2018.685,2017.355,2018.477,984
2023-05-05 19:45:00+00:00,2018.508,2018.785,2017.415,2017.697,993
2023-05-05 20:00:00+00:00,2017.73,2018.901,2017.186,2017.505,647
2023-05-05 20:15:00+00:00,2017.511,2017.645,2016.872,2017.645,397
2023-05-05 20:30:00+00:00,2017.665,2017.82,2015.91,2016.46,496
2023-05-05 20:45:00+00:00,2016.458,2016.724,2015.723,2016.65,627
2023-05-07 22:00:00+00:00,2016.428,2016.495,2014.174,2015.273,613
2023-05-07 22:15:00+00:00,2015.272,2016.324,2014.91,2015.307,489
2023-05-07 22:30:00+00:00,2015.309,2015.563,2014.497,2014.886,510
2023-05-07 22:45:00+00:00,2014.92,2015.381,2014.54,2014.54,462
2023-05-07 23:00:00+00:00,2014.545,2016.483,2014.545,2015.849,777
2023-05-07 23:15:00+00:00,2015.819,2016.953,2015.716,2016.879,424
2023-05-07 23:30:00+00:00,2016.91,2017.281,2015.537,2016.178,618
2023-05-07 23:45:00+00:00,2016.208,2016.425,2015.658,2016.006,721
2023-05-08 00:00:00+00:00,2015.976,2017.106,2015.729,2016.552,911
2023-05-08 00:15:00+00:00,2016.549,2018.347,2016.339,2018.1,729
2023-05-08 00:30:00+00:00,2018.105,2018.38,2017.854,2018.007,616
2023-05-08 00:45:00+00:00,2018.039,2018.612,2017.179,2017.99,750
2023-05-08 01:00:00+00:00,2017.993,2017.993,2015.15,2016.948,1311
2023-05-08 01:15:00+00:00,2016.974,2017.578,2016.271,2017.382,965
2023-05-08 01:30:00+00:00,2017.412,2018.46,2016.976,2016.994,1161
2023-05-08 01:45:00+00:00,2016.986,2017.988,2016.162,2016.942,1029
2023-05-08 02:00:00+00:00,2016.957,2017.494,2016.281,2016.828,1030
2023-05-08 02:15:00+00:00,2016.8,2019.639,2016.8,2019.312,1061
2023-05-08 02:30:00+00:00,2019.282,2021.175,2018.828,2020.276,1173
2023-05-08 02:45:00+00:00,2020.311,2021.205,2019.94,2020.162,861
2023-05-08 03:00:00+00:00,2020.128,2021.409,2019.462,2021.36,801
2023-05-08 03:15:00+00:00,2021.361,2022.382,2020.763,2021.264,865
2023-05-08 03:30:00+00:00,2021.289,2022.801,2020.905,2022.512,665
2023-05-08 03:45:00+00:00,2022.509,2023.938,2022.297,2023.189,802
2023-05-08 04:00:00+00:00,2023.205,2023.466,2022.743,2023.259,704
2023-05-08 04:15:00+00:00,2023.27,2024.557,2023.203,2024.004,860
2023-05-08 04:30:00+00:00,2024.001,2024.491,2023.641,2024.189,597
2023-05-08 04:45:00+00:00,2024.181,2024.455,2023.492,2023.677,627
2023-05-08 05:00:00+00:00,2023.681,2024.671,2022.841,2023.075,728
2023-05-08 05:15:00+00:00,2023.065,2023.286,2021.86,2022.47,874
2023-05-08 05:30:00+00:00,2022.438,2022.963,2021.679,2021.96,1079
2023-05-08 05:45:00+00:00,2021.958,2021.99,2020.084,2020.907,893
2023-05-08 06:00:00+00:00,2020.939,2022.749,2020.284,2022.442,1105
2023-05-08 06:15:00+00:00,2022.434,2022.793,2020.573,2020.573,891
2023-05-08 06:30:00+00:00,2020.549,2022.093,2020.399,2021.358,808
2023-05-08 06:45:00+00:00,2021.356,2022.429,2021.045,2022.019,953
2023-05-08 07:00:00+00:00,2022.022,2022.194,2020.832,2021.176,1041
2023-05-08 07:15:00+00:00,2021.181,2022.606,2021.139,2022.289,913
2023-05-08 07:30:00+00:00,2022.271,2022.582,2021.007,2021.287,964
2023-05-08 07:45:00+00:00,2021.291,2021.869,2020.989,2021.436,813
2023-05-08 08:00:00+00:00,2021.401,2022.584,2019.937,2022.098,1234
2023-05-08 08:15:00+00:00,2022.08,2022.269,2020.483,2021.488,978
2023-05-08 08:30:00+00:00,2021.486,2022.645,2021.183,2021.994,828
2023-05-08 08:45:00+00:00,2021.98,2023.03,2021.746,2022.49,827
2023-05-08 09:00:00+00:00,2022.482,2023.239,2022.225,2022.994,780
2023-05-08 09:15:00+00:00,2023.024,2023.268,2022.055,2023.208,719
2023-05-08 09:30:00+00:00,2023.21,2024.247,2022.255,2022.623,767
2023-05-08 09:45:00+00:00,2022.607,2023.402,2022.388,2022.611,648
2023-05-08 10:00:00+00:00,2022.581,2025.028,2022.456,2024.631,854
2023-05-08 10:15:00+00:00,2024.616,2024.653,2022.804,2022.922,761
2023-05-08 10:30:00+00:00,2022.942,2023.989,2022.864,2023.347,717
2023-05-08 10:45:00+00:00,2023.331,2024.318,2023.288,2024.082,706
2023-05-08 11:00:00+00:00,2024.069,2025.396,2023.354,2023.41,891
2023-05-08 11:15:00+00:00,2023.408,2025.115,2023.408,2024.843,868
2023-05-08 11:30:00+00:00,2024.848,2025.213,2023.995,2024.179,948
2023-05-08 11:45:00+00:00,2024.2,2024.269,2021.449,2022.228,1149
2023-05-08 12:00:00+00:00,2022.251,2023.303,2021.773,2023.034,1108
2023-05-08 12:15:00+00:00,2023.058,2025.322,2022.542,2023.948,1907
2023-05-08 12:30:00+00:00,2023.978,2025.907,2022.133,2025.715,1546
2023-05-08 12:45:00+00:00,2025.695,2026.885,2025.537,2025.998,1419
2023-05-08 13:00:00+00:00,2026.029,2026.758,2021.939,2022.527,1890
2023-05-08 13:15:00+00:00,2022.508,2022.934,2021.568,2021.719,1356
2023-05-08 13:30:00+00:00,2021.686,2022.933,2017.835,2020.943,2895
2023-05-08 13:45:00+00:00,2020.973,2025.094,2020.973,2024.905,2521
2023-05-08 14:00:00+00:00,2024.935,2025.226,2023.028,2024.65,2040
2023-05-08 14:15:00+00:00,2024.62,2025.115,2022.877,2024.354,1734
2023-05-08 14:30:00+00:00,2024.323,2025.054,2023.365,2024.506,1752
2023-05-08 14:45:00+00:00,2024.538,2026.505,2023.838,2024.985,1507
2023-05-08 15:00:00+00:00,2024.955,2024.955,2022.858,2023.25,1443
2023-05-08 15:15:00+00:00,2023.256,2027.851,2023.085,2026.898,1508
2023-05-08 15:30:00+00:00,2026.882,2029.185,2026.145,2028.565,1615
2023-05-08 15:45:00+00:00,2028.562,2028.837,2026.092,2027.098,1275
2023-05-08 16:00:00+00:00,2027.066,2028.818,2027.066,2028.811,1200
2023-05-08 16:15:00+00:00,2028.813,2029.32,2026.883,2026.966,1081
2023-05-08 16:30:00+00:00,2026.963,2027.863,2026.273,2027.767,1032
2023-05-08 16:45:00+00:00,2027.781,2028.215,2026.766,2027.064,994
2023-05-08 17:00:00+00:00,2027.032,2027.858,2026.647,2026.792,919
2023-05-08 17:15:00+00:00,2026.798,2027.096,2025.336,2025.397,937
2023-05-08 17:30:00+00:00,2025.428,2025.523,2024.053,2024.053,848
2023-05-08 17:45:00+00:00,2024.056,2024.206,2022.805,2023.731,933
2023-05-08 18:00:00+00:00,2023.728,2023.728,2020.657,2021.636,1686
2023-05-08 18:15:00+00:00,2021.666,2022.622,2020.999,2022.428,1177
2023-05-08 18:30:00+00:00,2022.392,2022.451,2020.634,2021.12,948
2023-05-08 18:45:00+00:00,2021.095,2022.086,2020.497,2021.456,859
2023-05-08 19:00:00+00:00,2021.491,2021.936,2020.821,2021.822,886
2023-05-08 19:15:00+00:00,2021.826,2022.225,2021.441,2022.013,888
2023-05-08 19:30:00+00:00,2022.045,2022.382,2021.287,2021.646,779
2023-05-08 19:45:00+00:00,2021.663,2022.143,2020.19,2020.271,1030
2023-05-08 20:00:00+00:00,2020.301,2021.168,2020.136,2021.111,614
2023-05-08 20:15:00+00:00,2021.116,2021.172,2020.518,2020.653,419
2023-05-08 20:30:00+00:00,2020.65,2021.057,2020.487,2020.961,341
2023-05-08 20:45:00+00:00,2020.929,2021.45,2020.898,2021.27,353
2023-05-08 22:00:00+00:00,2020.96,2022.061,2020.613,2022.059,429
2023-05-08 22:15:00+00:00,2022.088,2022.088,2020.875,2021.032,344
2023-05-08 22:30:00+00:00,2021.012,2021.971,2020.677,2021.623,367
2023-05-08 22:45:00+00:00,2021.652,2022.395,2021.428,2022.129,448
2023-05-08 23:00:00+00:00,2022.145,2022.145,2020.546,2021.579,548
2023-05-08 23:15:00+00:00,2021.549,2021.549,2020.178,2020.674,470
2023-05-08 23:30:00+00:00,2020.675,2021.636,2020.475,2021.573,482
2023-05-08 23:45:00+00:00,2021.605,2021.659,2021.137,2021.237,412
2023-05-09 00:00:00+00:00,2021.266,2021.323,2019.617,2019.743,772
2023-05-09 00:15:00+00:00,2019.763,2020.902,2019.613,2020.113,743
2023-05-09 00:30:00+00:00,2020.121,2020.648,2019.483,2019.582,611
2023-05-09 00:45:00+00:00,2019.595,2020.455,2019.484,2020.096,577
2023-05-09 01:00:00+00:00,2020.065,2021.959,2019.812,2021.81,841
2023-05-09 01:15:00+00:00,2021.814,2024.469,2021.578,2023.352,973
2023-05-09 01:30:00+00:00,2023.343,2024.206,2022.136,2022.308,1247
2023-05-09 01:45:00+00:00,2022.31,2023.782,2021.501,2022.742,1085
2023-05-09 02:00:00+00:00,2022.773,2022.924,2021.889,2022.535,752
2023-05-09 02:15:00+00:00,2022.503,2023.883,2022.407,2023.687,715
2023-05-09 02:30:00+00:00,2023.659,2023.994,2022.937,2023.522,772
2023-05-09 02:45:00+00:00,2023.499,2024.227,2023.315,2023.709,692
2023-05-09 03:00:00+00:00,2023.695,2023.985,2022.328,2022.558,1015
2023-05-09 03:15:00+00:00,2022.564,2023.02,2021.958,2022.783,639
2023-05-09 03:30:00+00:00,2022.769,2024.059,2022.769,2024.036,578
2023-05-09 03:45:00+00:00,2024.043,2024.921,2023.993,2024.878,610
2023-05-09 04:00:00+00:00,2024.894,2025.497,2024.686,2025.134,648
2023-05-09 04:15:00+00:00,2025.132,2026.076,2024.601,2025.49,666
2023-05-09 04:30:00+00:00,2025.523,2026.61,2025.383,2025.722,705
2023-05-09 04:45:00+00:00,2025.727,2026.754,2025.11,2025.637,653
2023-05-09 05:00:00+00:00,2025.643,2026.722,2025.362,2026.625,713
2023-05-09 05:15:00+00:00,2026.657,2028.473,2026.657,2028.149,718
2023-05-09 05:30:00+00:00,2028.135,2028.697,2026.526,2026.581,1157
2023-05-09 05:45:00+00:00,2026.567,2026.746,2025.38,2026.008,895
2023-05-09 06:00:00+00:00,2026.04,2027.471,2025.77,2026.613,1128
2023-05-09 06:15:00+00:00,2026.608,2027.744,2026.208,2026.576,1004
2023-05-09 06:30:00+00:00,2026.572,2027.402,2023.989,2024.13,1067
2023-05-09 06:45:00+00:00,2024.096,2025.144,2023.732,2024.124,1160
2023-05-09 07:00:00+00:00,2024.156,2024.541,2021.924,2022.452,1471
2023-05-09 07:15:00+00:00,2022.422,2023.411,2021.575,2022.756,1198
2023-05-09 07:30:00+00:00,2022.773,2024.036,2021.759,2023.971,1083
2023-05-09 07:45:00+00:00,2023.982,2025.701,2023.802,2024.626,1036
2023-05-09 08:00:00+00:00,2024.596,2025.295,2024.07,2024.209,991
2023-05-09 08:15:00+00:00,2024.214,2024.365,2021.378,2022.119,1065
2023-05-09 08:30:00+00:00,2022.108,2026.028,2022.077,2025.799,1101
2023-05-09 08:45:00+00:00,2025.779,2026.071,2024.895,2025.299,1068
2023-05-09 09:00:00+00:00,2025.295,2026.304,2024.828,2026.304,979
2023-05-09 09:15:00+00:00,2026.273,2026.867,2025.767,2026.176,969
2023-05-09 09:30:00+00:00,2026.142,2027.966,2025.354,2027.882,995
2023-05-09 09:45:00+00:00,2027.853,2028.352,2027.452,2028.268,876
2023-05-09 10:00:00+00:00,2028.233,2029.19,2027.96,2028.326,934
2023-05-09 10:15:00+00:00,2028.304,2030.797,2028.092,2029.507,1114
2023-05-09 10:30:00+00:00,2029.476,2030.066,2028.91,2029.457,860
2023-05-09 10:45:00+00:00,2029.485,2031.098,2029.41,2030.839,850
2023-05-09 11:00:00+00:00,2030.803,2032.329,2030.774,2032.015,1144
2023-05-09 11:15:00+00:00,2032.025,2032.37,2031.38,2032.281,1060
2023-05-09 11:30:00+00:00,2032.312,2032.768,2030.975,2031.922,1069
2023-05-09 11:45:00+00:00,2031.921,2032.292,2030.553,2031.009,1136
2023-05-09 12:00:00+00:00,2031.0,2032.045,2030.759,2031.064,1204
2023-05-09 12:15:00+00:00,2031.052,2031.581,2028.767,2029.524,1609
2023-05-09 12:30:00+00:00,2029.493,2030.121,2027.159,2027.603,1579
2023-05-09 12:45:00+00:00,2027.634,2028.678,2026.603,2026.889,1305
2023-05-09 13:00:00+00:00,2026.929,2027.066,2022.83,2024.486,1925
2023-05-09 13:15:00+00:00,2024.47,2026.373,2024.341,2024.683,1499
2023-05-09 13:30:00+00:00,2024.714,2027.98,2024.293,2027.391,2481
2023-05-09 13:45:00+00:00,2027.361,2030.499,2027.021,2030.277,2341
2023-05-09 14:00:00+00:00,2030.247,2030.308,2027.939,2028.319,1963
2023-05-09 14:15:00+00:00,2028.316,2028.91,2025.814,2027.05,1794
2023-05-09 14:30:00+00:00,2027.067,2028.51,2025.887,2027.404,1604
2023-05-09 14:45:00+00:00,2027.368,2028.001,2025.564,2026.005,1468
2023-05-09 15:00:00+00:00,2025.973,2026.593,2025.127,2025.868,1371
2023-05-09 15:15:00+00:00,2025.838,2025.871,2024.47,2025.839,1260
2023-05-09 15:30:00+00:00,2025.854,2026.577,2024.391,2026.534,1208
2023-05-09 15:45:00+00:00,2026.553,2027.561,2026.327,2026.877,1118
2023-05-09 16:00:00+00:00,2026.912,2030.799,2026.835,2030.749,1264
2023-05-09 16:15:00+00:00,2030.779,2032.586,2030.41,2031.564,1713
2023-05-09 16:30:00+00:00,2031.533,2032.146,2029.449,2029.722,1475
2023-05-09 16:45:00+00:00,2029.701,2030.955,2029.195,2030.955,1149
2023-05-09 17:00:00+00:00,2030.946,2034.319,2030.702,2034.318,1639
2023-05-09 17:15:00+00:00,2034.328,2036.463,2034.188,2035.321,1637
2023-05-09 17:30:00+00:00,2035.351,2037.561,2035.196,2036.868,1231
2023-05-09 17:45:00+00:00,2036.883,2037.114,2034.81,2035.564,1089
2023-05-09 18:00:00+00:00,2035.534,2036.192,2035.086,2035.601,1120
2023-05-09 18:15:00+00:00,2035.588,2036.511,2035.505,2036.217,879
2023-05-09 18:30:00+00:00,2036.247,2037.026,2036.123,2036.336,884
2023-05-09 18:45:00+00:00,2036.301,2036.878,2034.947,2035.248,992
2023-05-09 19:00:00+00:00,2035.279,2035.649,2034.111,2034.591,974
2023-05-09 19:15:00+00:00,2034.571,2034.977,2034.165,2034.233,807
2023-05-09 19:30:00+00:00,2034.231,2034.669,2034.231,2034.453,749
2023-05-09 19:45:00+00:00,2034.484,2034.858,2034.062,2034.239,880
2023-05-09 20:00:00+00:00,2034.278,2034.758,2034.086,2034.746,513
2023-05-09 20:15:00+00:00,2034.757,2034.976,2034.482,2034.713,391
2023-05-09 20:30:00+00:00,2034.729,2035.097,2034.404,2034.565,478
2023-05-09 20:45:00+00:00,2034.529,2034.76,2034.108,2034.458,313
2023-05-09 22:00:00+00:00,2034.477,2035.049,2034.083,2035.018,357
2023-05-09 22:15:00+00:00,2035.021,2035.641,2034.811,2035.64,323
2023-05-09 22:30:00+00:00,2035.636,2036.429,2035.562,2036.082,526
2023-05-09 22:45:00+00:00,2036.088,2036.465,2035.936,2035.985,395
