time,open,high,low,close,volume
2024-07-03 14:30:00+00:00,2358.138,2363.926,2358.138,2363.714,2819
2024-07-03 14:45:00+00:00,2363.67,2364.926,2361.548,2362.369,2515
2024-07-03 15:00:00+00:00,2362.425,2363.765,2359.96,2363.002,2413
2024-07-03 15:15:00+00:00,2362.992,2363.259,2360.626,2362.619,2029
2024-07-03 15:30:00+00:00,2362.651,2362.897,2360.613,2362.643,1730
2024-07-03 15:45:00+00:00,2362.687,2363.982,2361.923,2363.04,1472
2024-07-03 16:00:00+00:00,2363.001,2363.146,2359.928,2360.769,1362
2024-07-03 16:15:00+00:00,2360.814,2362.019,2358.229,2358.479,1551
2024-07-03 16:30:00+00:00,2358.446,2360.204,2358.033,2359.302,1496
2024-07-03 16:45:00+00:00,2359.266,2359.697,2355.133,2356.512,1536
2024-07-03 17:00:00+00:00,2356.486,2356.744,2353.843,2356.103,1537
2024-07-03 17:15:00+00:00,2356.065,2360.901,2355.79,2360.415,1617
2024-07-03 17:30:00+00:00,2360.362,2360.362,2357.589,2357.866,1063
2024-07-03 17:45:00+00:00,2357.808,2357.924,2355.855,2356.814,973
2024-07-03 18:00:00+00:00,2356.775,2357.968,2356.191,2357.106,918
2024-07-03 18:15:00+00:00,2357.098,2357.862,2355.699,2356.528,816
2024-07-03 18:30:00+00:00,2356.576,2356.852,2355.18,2355.62,804
2024-07-03 18:45:00+00:00,2355.587,2356.906,2355.27,2356.3,731
2024-07-03 19:00:00+00:00,2356.345,2356.551,2355.323,2356.377,750
2024-07-03 19:15:00+00:00,2356.39,2356.689,2354.825,2354.895,709
2024-07-03 19:30:00+00:00,2354.856,2355.576,2353.932,2354.235,695
2024-07-03 19:45:00+00:00,2354.288,2354.673,2353.614,2354.28,637
2024-07-03 20:00:00+00:00,2354.302,2355.285,2354.222,2354.955,390
2024-07-03 20:15:00+00:00,2354.956,2355.269,2354.261,2354.617,359
2024-07-03 20:30:00+00:00,2354.62,2356.176,2354.577,2355.9,364
2024-07-03 20:45:00+00:00,2355.894,2356.438,2355.717,2356.114,382
2024-07-03 22:00:00+00:00,2357.081,2357.232,2356.218,2356.47,419
2024-07-03 22:15:00+00:00,2356.493,2356.66,2356.1,2356.56,335
2024-07-03 22:30:00+00:00,2356.565,2357.965,2356.263,2357.786,481
2024-07-03 22:45:00+00:00,2357.766,2359.212,2357.7,2358.789,508
2024-07-03 23:00:00+00:00,2358.84,2358.905,2357.655,2358.419,516
2024-07-03 23:15:00+00:00,2358.431,2358.788,2358.087,2358.432,379
2024-07-03 23:30:00+00:00,2358.483,2359.579,2358.483,2359.232,449
2024-07-03 23:45:00+00:00,2359.251,2359.311,2358.043,2358.699,601
2024-07-04 00:00:00+00:00,2358.721,2358.864,2356.441,2356.846,819
2024-07-04 00:15:00+00:00,2356.855,2358.229,2356.716,2357.989,714
2024-07-04 00:30:00+00:00,2357.983,2358.005,2356.955,2357.731,670
2024-07-04 00:45:00+00:00,2357.734,2359.263,2357.486,2358.565,657
2024-07-04 01:00:00+00:00,2358.541,2361.041,2358.281,2359.113,1433
2024-07-04 01:15:00+00:00,2359.104,2362.533,2358.275,2361.48,1221
2024-07-04 01:30:00+00:00,2361.428,2361.957,2360.222,2361.95,1094
2024-07-04 01:45:00+00:00,2361.993,2362.308,2360.977,2361.937,929
2024-07-04 02:00:00+00:00,2361.913,2362.217,2359.711,2359.711,1007
2024-07-04 02:15:00+00:00,2359.723,2360.571,2359.319,2359.405,726
2024-07-04 02:30:00+00:00,2359.403,2360.085,2357.751,2357.97,932
2024-07-04 02:45:00+00:00,2358.01,2360.123,2357.388,2359.297,971
2024-07-04 03:00:00+00:00,2359.306,2360.13,2357.494,2357.885,1102
2024-07-04 03:15:00+00:00,2357.923,2360.303,2357.683,2359.888,1027
2024-07-04 03:30:00+00:00,2359.905,2360.185,2358.778,2359.678,775
2024-07-04 03:45:00+00:00,2359.669,2359.85,2357.153,2358.103,949
2024-07-04 04:00:00+00:00,2358.102,2359.374,2357.81,2357.993,790
2024-07-04 04:15:00+00:00,2357.968,2358.729,2357.592,2358.235,691
2024-07-04 04:30:00+00:00,2358.239,2359.36,2358.165,2358.372,621
2024-07-04 04:45:00+00:00,2358.388,2359.587,2358.128,2358.529,700
2024-07-04 05:00:00+00:00,2358.483,2358.588,2357.387,2357.387,656
2024-07-04 05:15:00+00:00,2357.397,2357.543,2355.483,2356.21,838
2024-07-04 05:30:00+00:00,2356.171,2357.652,2355.603,2356.439,1100
2024-07-04 05:45:00+00:00,2356.448,2357.466,2355.698,2356.872,1047
2024-07-04 06:00:00+00:00,2356.877,2357.199,2354.886,2355.567,1114
2024-07-04 06:15:00+00:00,2355.571,2355.571,2353.556,2353.665,1130
2024-07-04 06:30:00+00:00,2353.616,2356.28,2350.364,2355.211,1673
2024-07-04 06:45:00+00:00,2355.169,2356.836,2354.743,2356.31,1050
2024-07-04 07:00:00+00:00,2356.263,2356.263,2353.65,2353.946,1100
2024-07-04 07:15:00+00:00,2353.948,2356.159,2353.587,2355.904,1034
2024-07-04 07:30:00+00:00,2355.854,2357.356,2355.17,2357.156,1029
2024-07-04 07:45:00+00:00,2357.176,2357.688,2355.77,2357.455,1009
2024-07-04 08:00:00+00:00,2357.515,2358.919,2356.818,2358.255,1099
2024-07-04 08:15:00+00:00,2358.252,2358.39,2356.69,2357.349,1155
2024-07-04 08:30:00+00:00,2357.34,2357.503,2355.443,2357.254,940
2024-07-04 08:45:00+00:00,2357.278,2359.592,2356.973,2358.742,944
2024-07-04 09:00:00+00:00,2358.757,2359.121,2356.345,2356.951,1012
2024-07-04 09:15:00+00:00,2356.972,2357.479,2355.665,2357.169,1104
2024-07-04 09:30:00+00:00,2357.199,2358.055,2356.558,2358.001,808
2024-07-04 09:45:00+00:00,2358.036,2358.449,2357.268,2357.661,766
2024-07-04 10:00:00+00:00,2357.674,2358.245,2356.385,2356.745,943
2024-07-04 10:15:00+00:00,2356.751,2358.501,2356.548,2358.381,817
2024-07-04 10:30:00+00:00,2358.375,2359.26,2357.568,2358.431,934
2024-07-04 10:45:00+00:00,2358.396,2358.724,2357.651,2358.023,778
2024-07-04 11:00:00+00:00,2358.022,2359.354,2357.747,2359.064,881
2024-07-04 11:15:00+00:00,2359.112,2359.98,2358.17,2358.443,953
2024-07-04 11:30:00+00:00,2358.483,2359.183,2358.34,2358.51,782
2024-07-04 11:45:00+00:00,2358.54,2359.027,2357.521,2358.39,953
2024-07-04 12:00:00+00:00,2358.466,2360.45,2358.388,2359.088,1016
2024-07-04 12:15:00+00:00,2359.134,2359.481,2357.447,2358.053,979
2024-07-04 12:30:00+00:00,2358.086,2358.652,2356.877,2358.363,962
2024-07-04 12:45:00+00:00,2358.353,2358.564,2357.248,2357.756,852
2024-07-04 13:00:00+00:00,2357.759,2358.628,2357.395,2358.211,1134
2024-07-04 13:15:00+00:00,2358.263,2358.59,2357.243,2357.468,1043
2024-07-04 13:30:00+00:00,2357.451,2358.25,2357.34,2358.13,1060
2024-07-04 13:45:00+00:00,2358.148,2360.044,2357.823,2359.648,1104
2024-07-04 14:00:00+00:00,2359.636,2359.982,2357.991,2359.702,1039
2024-07-04 14:15:00+00:00,2359.697,2361.872,2359.085,2360.373,1189
2024-07-04 14:30:00+00:00,2360.375,2360.899,2359.55,2360.537,959
2024-07-04 14:45:00+00:00,2360.562,2360.958,2358.163,2358.89,1163
2024-07-04 15:00:00+00:00,2358.84,2360.684,2358.003,2359.429,1439
2024-07-04 15:15:00+00:00,2359.423,2360.376,2355.403,2359.105,1907
2024-07-04 15:30:00+00:00,2359.113,2359.999,2358.355,2358.531,1084
2024-07-04 15:45:00+00:00,2358.581,2358.918,2356.514,2357.392,1034
2024-07-04 16:00:00+00:00,2357.418,2359.098,2357.048,2358.207,1265
2024-07-04 16:15:00+00:00,2358.183,2358.789,2356.903,2357.596,854
2024-07-04 16:30:00+00:00,2357.555,2357.902,2357.169,2357.219,649
2024-07-04 16:45:00+00:00,2357.223,2358.234,2357.172,2357.876,651
2024-07-04 17:00:00+00:00,2357.833,2358.061,2357.226,2357.23,483
2024-07-04 22:00:00+00:00,2357.034,2357.274,2356.339,2356.498,280
2024-07-04 22:15:00+00:00,2356.497,2357.012,2354.822,2354.843,796
2024-07-04 22:30:00+00:00,2354.807,2356.075,2354.214,2355.986,942
2024-07-04 22:45:00+00:00,2355.974,2357.387,2355.818,2357.387,604
2024-07-04 23:00:00+00:00,2357.405,2357.481,2356.65,2357.08,478
2024-07-04 23:15:00+00:00,2357.08,2357.197,2356.702,2356.87,397
2024-07-04 23:30:00+00:00,2356.887,2356.918,2356.505,2356.708,421
2024-07-04 23:45:00+00:00,2356.703,2357.711,2356.323,2356.721,747
2024-07-05 00:00:00+00:00,2356.753,2357.45,2356.03,2357.02,708
2024-07-05 00:15:00+00:00,2357.032,2357.487,2356.599,2356.992,709
2024-07-05 00:30:00+00:00,2356.965,2358.783,2356.861,2358.234,819
2024-07-05 00:45:00+00:00,2358.231,2358.978,2357.961,2358.809,870
2024-07-05 01:00:00+00:00,2358.82,2360.228,2358.15,2359.635,1157
2024-07-05 01:15:00+00:00,2359.655,2360.109,2357.527,2357.781,1189
2024-07-05 01:30:00+00:00,2357.784,2358.324,2357.128,2358.188,1041
2024-07-05 01:45:00+00:00,2358.135,2359.286,2356.838,2358.432,1179
2024-07-05 02:00:00+00:00,2358.477,2360.967,2358.089,2360.125,1126
2024-07-05 02:15:00+00:00,2360.131,2362.055,2359.454,2361.565,896
2024-07-05 02:30:00+00:00,2361.572,2363.105,2360.916,2361.57,1165
2024-07-05 02:45:00+00:00,2361.563,2363.045,2359.845,2360.487,1237
2024-07-05 03:00:00+00:00,2360.474,2362.362,2360.166,2361.069,1060
2024-07-05 03:15:00+00:00,2361.073,2361.575,2360.366,2361.051,1216
2024-07-05 03:30:00+00:00,2361.097,2361.278,2359.523,2360.694,869
2024-07-05 03:45:00+00:00,2360.721,2361.996,2360.015,2361.713,773
2024-07-05 04:00:00+00:00,2361.716,2362.497,2361.294,2362.395,781
2024-07-05 04:15:00+00:00,2362.401,2362.917,2361.591,2362.797,802
2024-07-05 04:30:00+00:00,2362.787,2362.976,2362.077,2362.54,807
2024-07-05 04:45:00+00:00,2362.478,2364.663,2362.305,2363.901,848
2024-07-05 05:00:00+00:00,2363.904,2364.168,2362.656,2363.328,776
2024-07-05 05:15:00+00:00,2363.283,2363.857,2362.732,2362.732,790
2024-07-05 05:30:00+00:00,2362.715,2364.136,2362.715,2363.734,1047
2024-07-05 05:45:00+00:00,2363.747,2365.007,2363.563,2364.651,1024
2024-07-05 06:00:00+00:00,2364.664,2366.294,2364.621,2365.535,1149
2024-07-05 06:15:00+00:00,2365.508,2365.967,2363.795,2363.978,1140
2024-07-05 06:30:00+00:00,2364.008,2365.053,2363.569,2364.122,1148
2024-07-05 06:45:00+00:00,2364.098,2365.048,2363.665,2363.978,1092
2024-07-05 07:00:00+00:00,2363.953,2364.92,2362.69,2364.277,1122
2024-07-05 07:15:00+00:00,2364.332,2364.758,2362.242,2363.407,1150
2024-07-05 07:30:00+00:00,2363.353,2367.446,2362.934,2366.835,1217
2024-07-05 07:45:00+00:00,2366.819,2367.239,2364.882,2365.225,1331
2024-07-05 08:00:00+00:00,2365.261,2367.688,2364.561,2367.374,1169
2024-07-05 08:15:00+00:00,2367.383,2368.002,2365.914,2366.691,1156
2024-07-05 08:30:00+00:00,2366.686,2367.372,2365.546,2366.856,1130
2024-07-05 08:45:00+00:00,2366.824,2367.205,2365.098,2366.342,1161
2024-07-05 09:00:00+00:00,2366.333,2366.819,2365.4,2365.697,915
2024-07-05 09:15:00+00:00,2365.699,2366.368,2365.063,2365.162,916
2024-07-05 09:30:00+00:00,2365.206,2365.368,2364.052,2365.123,999
2024-07-05 09:45:00+00:00,2365.128,2365.3,2361.917,2362.428,1232
2024-07-05 10:00:00+00:00,2362.385,2363.768,2361.77,2363.07,1129
2024-07-05 10:15:00+00:00,2363.013,2365.033,2362.134,2364.763,1243
2024-07-05 10:30:00+00:00,2364.785,2365.46,2363.837,2364.268,854
2024-07-05 10:45:00+00:00,2364.211,2365.124,2363.597,2364.907,940
2024-07-05 11:00:00+00:00,2364.938,2365.931,2363.261,2363.948,1237
2024-07-05 11:15:00+00:00,2363.988,2365.04,2363.284,2364.943,963
2024-07-05 11:30:00+00:00,2364.99,2365.226,2362.238,2363.563,1063
2024-07-05 11:45:00+00:00,2363.526,2366.012,2363.386,2365.755,1335
2024-07-05 12:00:00+00:00,2365.736,2367.809,2365.736,2366.906,1372
2024-07-05 12:15:00+00:00,2366.902,2368.531,2365.983,2366.609,1694
2024-07-05 12:30:00+00:00,2366.612,2376.109,2347.403,2372.827,7775
2024-07-05 12:45:00+00:00,2372.875,2374.029,2367.155,2372.058,4964
2024-07-05 13:00:00+00:00,2372.108,2380.109,2370.626,2376.865,5010
2024-07-05 13:15:00+00:00,2376.834,2377.032,2371.581,2374.434,3734
2024-07-05 13:30:00+00:00,2374.379,2384.988,2374.176,2383.851,4456
2024-07-05 13:45:00+00:00,2383.883,2385.148,2379.007,2383.165,4135
2024-07-05 14:00:00+00:00,2383.116,2383.548,2374.4,2377.191,4020
2024-07-05 14:15:00+00:00,2377.15,2379.765,2375.619,2378.146,3146
2024-07-05 14:30:00+00:00,2378.191,2384.253,2378.073,2383.361,2685
2024-07-05 14:45:00+00:00,2383.406,2384.416,2380.198,2380.717,2357
2024-07-05 15:00:00+00:00,2380.748,2383.669,2378.484,2383.044,2235
2024-07-05 15:15:00+00:00,2383.093,2386.377,2383.029,2384.674,2152
2024-07-05 15:30:00+00:00,2384.583,2388.395,2384.064,2384.356,2086
2024-07-05 15:45:00+00:00,2384.371,2385.799,2382.491,2384.639,1882
2024-07-05 16:00:00+00:00,2384.685,2386.949,2384.142,2384.616,1725
2024-07-05 16:15:00+00:00,2384.646,2386.294,2383.904,2385.391,1373
2024-07-05 16:30:00+00:00,2385.434,2387.593,2385.106,2385.879,1559
2024-07-05 16:45:00+00:00,2385.867,2387.388,2384.944,2386.481,1457
2024-07-05 17:00:00+00:00,2386.526,2389.231,2385.958,2388.564,1444
2024-07-05 17:15:00+00:00,2388.531,2389.733,2386.693,2389.596,1691
2024-07-05 17:30:00+00:00,2389.588,2389.886,2384.592,2386.34,1596
2024-07-05 17:45:00+00:00,2386.349,2386.892,2385.214,2385.764,1226
2024-07-05 18:00:00+00:00,2385.736,2387.727,2385.098,2387.37,1069
2024-07-05 18:15:00+00:00,2387.337,2391.14,2387.274,2390.08,1404
2024-07-05 18:30:00+00:00,2390.017,2392.579,2388.668,2391.741,1317
2024-07-05 18:45:00+00:00,2391.74,2392.417,2390.731,2391.021,1151
2024-07-05 19:00:00+00:00,2391.031,2392.929,2390.632,2392.464,1169
2024-07-05 19:15:00+00:00,2392.468,2392.593,2390.697,2390.72,980
2024-07-05 19:30:00+00:00,2390.729,2390.888,2389.631,2390.416,1080
2024-07-05 19:45:00+00:00,2390.466,2390.562,2388.069,2388.833,1128
2024-07-05 20:00:00+00:00,2388.783,2389.614,2388.193,2389.38,865
2024-07-05 20:15:00+00:00,2389.385,2389.558,2388.536,2388.885,555
2024-07-05 20:30:00+00:00,2388.888,2391.563,2388.811,2391.216,577
2024-07-05 20:45:00+00:00,2391.243,2391.636,2390.597,2391.557,651
2024-07-07 22:00:00+00:00,2389.586,2390.178,2388.895,2389.285,626
2024-07-07 22:15:00+00:00,2389.289,2389.289,2387.248,2387.49,582
2024-07-07 22:30:00+00:00,2387.48,2387.823,2385.605,2387.052,684
2024-07-07 22:45:00+00:00,2387.014,2387.16,2384.877,2385.336,600
2024-07-07 23:00:00+00:00,2385.36,2386.225,2384.767,2386.02,695
2024-07-07 23:15:00+00:00,2386.019,2386.439,2385.763,2386.029,619
2024-07-07 23:30:00+00:00,2386.07,2386.9,2385.087,2386.481,755
2024-07-07 23:45:00+00:00,2386.48,2386.598,2385.65,2386.117,795
2024-07-08 00:00:00+00:00,2386.065,2386.153,2384.517,2385.673,1050
2024-07-08 00:15:00+00:00,2385.668,2386.923,2385.668,2386.61,900
2024-07-08 00:30:00+00:00,2386.604,2387.756,2386.316,2387.578,842
2024-07-08 00:45:00+00:00,2387.589,2387.8,2386.29,2386.665,986
2024-07-08 01:00:00+00:00,2386.623,2390.54,2384.208,2389.723,2123
2024-07-08 01:15:00+00:00,2389.726,2391.085,2387.496,2388.782,1437
2024-07-08 01:30:00+00:00,2388.74,2388.837,2385.75,2385.994,1477
2024-07-08 01:45:00+00:00,2385.989,2386.666,2384.414,2386.421,1457
2024-07-08 02:00:00+00:00,2386.37,2386.496,2385.199,2385.7,1226
2024-07-08 02:15:00+00:00,2385.698,2387.156,2385.605,2386.797,979
2024-07-08 02:30:00+00:00,2386.781,2387.069,2383.302,2383.623,1274
2024-07-08 02:45:00+00:00,2383.588,2384.389,2381.344,2382.833,1366
2024-07-08 03:00:00+00:00,2382.83,2383.615,2381.327,2382.981,1183
2024-07-08 03:15:00+00:00,2382.986,2384.125,2382.397,2383.687,1070
2024-07-08 03:30:00+00:00,2383.664,2383.85,2382.14,2382.356,782
2024-07-08 03:45:00+00:00,2382.363,2382.925,2380.674,2382.884,1129
2024-07-08 04:00:00+00:00,2382.935,2383.876,2382.003,2383.829,790
2024-07-08 04:15:00+00:00,2383.831,2383.87,2383.061,2383.299,671
2024-07-08 04:30:00+00:00,2383.299,2384.962,2383.145,2384.406,759
2024-07-08 04:45:00+00:00,2384.403,2385.035,2383.758,2384.874,722
2024-07-08 05:00:00+00:00,2384.923,2385.599,2384.275,2385.532,883
2024-07-08 05:15:00+00:00,2385.514,2386.764,2384.737,2384.837,1036
2024-07-08 05:30:00+00:00,2384.858,2385.023,2382.545,2383.197,1321
2024-07-08 05:45:00+00:00,2383.258,2383.625,2381.513,2382.774,1457
2024-07-08 06:00:00+00:00,2382.835,2383.736,2380.751,2383.247,1545
2024-07-08 06:15:00+00:00,2383.214,2384.167,2381.279,2381.679,1334
2024-07-08 06:30:00+00:00,2381.735,2382.259,2379.734,2379.817,1293
2024-07-08 06:45:00+00:00,2379.869,2380.664,2376.657,2376.924,1519
2024-07-08 07:00:00+00:00,2376.894,2380.04,2376.592,2379.831,1489
2024-07-08 07:15:00+00:00,2379.79,2381.024,2379.651,2379.816,1199
2024-07-08 07:30:00+00:00,2379.778,2381.142,2378.334,2378.71,1283
2024-07-08 07:45:00+00:00,2378.681,2379.91,2377.825,2377.825,1224
2024-07-08 08:00:00+00:00,2377.824,2378.825,2377.223,2378.327,1299
2024-07-08 08:15:00+00:00,2378.288,2378.713,2376.376,2377.24,1238
2024-07-08 08:30:00+00:00,2377.195,2377.195,2371.952,2372.615,1541
2024-07-08 08:45:00+00:00,2372.631,2373.388,2371.916,2372.787,1326
2024-07-08 09:00:00+00:00,2372.752,2373.409,2370.642,2372.153,1323
2024-07-08 09:15:00+00:00,2372.13,2373.773,2371.841,2373.048,1209
2024-07-08 09:30:00+00:00,2373.066,2373.267,2370.357,2371.195,1381
2024-07-08 09:45:00+00:00,2371.155,2371.272,2368.253,2370.169,1323
2024-07-08 10:00:00+00:00,2370.117,2373.075,2369.619,2372.079,1289
2024-07-08 10:15:00+00:00,2372.041,2373.385,2371.439,2372.928,1044
2024-07-08 10:30:00+00:00,2372.933,2373.892,2370.835,2372.067,1189
2024-07-08 10:45:00+00:00,2372.102,2374.269,2371.939,2374.023,960
2024-07-08 11:00:00+00:00,2374.073,2374.767,2372.914,2373.113,1124
2024-07-08 11:15:00+00:00,2373.11,2374.274,2372.37,2373.556,992
2024-07-08 11:30:00+00:00,2373.595,2375.035,2372.894,2373.926,1059
2024-07-08 11:45:00+00:00,2373.942,2375.634,2373.541,2375.284,1160
2024-07-08 12:00:00+00:00,2375.236,2375.975,2374.212,2374.968,1373
2024-07-08 12:15:00+00:00,2374.96,2377.469,2374.818,2374.862,1518
2024-07-08 12:30:00+00:00,2374.797,2374.962,2370.24,2371.858,2068
2024-07-08 12:45:00+00:00,2371.838,2374.288,2371.757,2372.752,1823
2024-07-08 13:00:00+00:00,2372.704,2376.195,2371.045,2375.296,2357
2024-07-08 13:15:00+00:00,2375.309,2375.797,2373.091,2374.908,1906
2024-07-08 13:30:00+00:00,2374.959,2377.078,2372.103,2373.898,3148
2024-07-08 13:45:00+00:00,2373.893,2376.046,2370.209,2375.436,2636
2024-07-08 14:00:00+00:00,2375.404,2379.517,2374.836,2377.89,2553
2024-07-08 14:15:00+00:00,2377.846,2377.964,2374.034,2376.546,2138
2024-07-08 14:30:00+00:00,2376.614,2377.909,2374.873,2375.083,1962
2024-07-08 14:45:00+00:00,2375.132,2376.42,2373.122,2373.255,1821
2024-07-08 15:00:00+00:00,2373.212,2374.995,2372.195,2372.954,1752
2024-07-08 15:15:00+00:00,2373.001,2374.267,2369.183,2369.467,1941
2024-07-08 15:30:00+00:00,2369.512,2369.65,2363.789,2363.789,2594
2024-07-08 15:45:00+00:00,2363.862,2363.91,2350.975,2355.459,6585
2024-07-08 16:00:00+00:00,2355.409,2356.095,2350.993,2354.958,3095
2024-07-08 16:15:00+00:00,2354.912,2355.416,2351.958,2354.138,1832
2024-07-08 16:30:00+00:00,2354.093,2357.355,2353.659,2357.274,1521
2024-07-08 16:45:00+00:00,2357.301,2358.764,2356.946,2358.613,1360
2024-07-08 17:00:00+00:00,2358.643,2359.706,2357.593,2359.406,1428
2024-07-08 17:15:00+00:00,2359.377,2359.569,2355.561,2355.994,1532
2024-07-08 17:30:00+00:00,2356.043,2359.553,2355.814,2358.797,1274
2024-07-08 17:45:00+00:00,2358.75,2358.75,2356.283,2357.159,1211
2024-07-08 18:00:00+00:00,2357.112,2358.201,2356.431,2357.051,995
2024-07-08 18:15:00+00:00,2357.078,2357.187,2355.635,2356.187,909
2024-07-08 18:30:00+00:00,2356.143,2356.973,2355.796,2355.98,990
2024-07-08 18:45:00+00:00,2355.972,2356.686,2354.84,2356.591,947
2024-07-08 19:00:00+00:00,2356.551,2357.877,2356.158,2357.663,889
2024-07-08 19:15:00+00:00,2357.649,2357.683,2356.168,2357.504,868
2024-07-08 19:30:00+00:00,2357.449,2359.118,2356.91,2358.829,1018
2024-07-08 19:45:00+00:00,2358.881,2359.837,2358.829,2359.132,1014
2024-07-08 20:00:00+00:00,2359.174,2359.834,2358.615,2358.795,732
2024-07-08 20:15:00+00:00,2358.743,2358.745,2357.986,2358.316,440
2024-07-08 20:30:00+00:00,2358.311,2359.648,2358.278,2358.748,440
2024-07-08 20:45:00+00:00,2358.712,2359.12,2358.472,2358.713,389
2024-07-08 22:00:00+00:00,2358.981,2359.361,2358.452,2359.121,382
2024-07-08 22:15:00+00:00,2359.113,2359.557,2359.106,2359.172,324
2024-07-08 22:30:00+00:00,2359.122,2359.394,2358.92,2359.351,398
2024-07-08 22:45:00+00:00,2359.344,2359.785,2359.169,2359.774,416
2024-07-08 23:00:00+00:00,2359.743,2360.561,2359.734,2360.515,438
2024-07-08 23:15:00+00:00,2360.512,2361.152,2360.431,2360.785,427
2024-07-08 23:30:00+00:00,2360.795,2361.9,2360.617,2361.468,656
2024-07-08 23:45:00+00:00,2361.42,2362.002,2360.918,2361.71,613
2024-07-09 00:00:00+00:00,2361.738,2363.491,2361.392,2363.302,928
2024-07-09 00:15:00+00:00,2363.306,2363.66,2361.751,2361.751,978
2024-07-09 00:30:00+00:00,2361.757,2362.802,2360.75,2362.31,945
2024-07-09 00:45:00+00:00,2362.28,2362.792,2361.414,2361.894,802
2024-07-09 01:00:00+00:00,2361.928,2365.285,2361.338,2364.109,1337
2024-07-09 01:15:00+00:00,2364.085,2364.254,2362.478,2363.27,1227
2024-07-09 01:30:00+00:00,2363.258,2365.255,2362.948,2364.32,1307
2024-07-09 01:45:00+00:00,2364.301,2364.624,2362.752,2363.413,1104
2024-07-09 02:00:00+00:00,2363.38,2363.38,2360.436,2360.751,1459
2024-07-09 02:15:00+00:00,2360.791,2363.685,2360.665,2363.658,1034
2024-07-09 02:30:00+00:00,2363.607,2365.65,2363.283,2365.443,1316
2024-07-09 02:45:00+00:00,2365.412,2366.714,2363.889,2364.025,1181
2024-07-09 03:00:00+00:00,2364.03,2366.294,2363.358,2364.238,1206
2024-07-09 03:15:00+00:00,2364.262,2365.934,2363.338,2363.831,1145
2024-07-09 03:30:00+00:00,2363.808,2365.503,2363.775,2365.065,807
2024-07-09 03:45:00+00:00,2365.107,2367.949,2364.848,2367.625,905
2024-07-09 04:00:00+00:00,2367.619,2368.582,2367.308,2368.099,946
2024-07-09 04:15:00+00:00,2368.13,2368.791,2366.829,2367.566,962
2024-07-09 04:30:00+00:00,2367.572,2367.867,2366.336,2366.838,818
2024-07-09 04:45:00+00:00,2366.866,2368.275,2366.81,2367.362,981
2024-07-09 05:00:00+00:00,2367.309,2368.289,2365.789,2366.166,854
2024-07-09 05:15:00+00:00,2366.163,2366.163,2364.715,2365.66,885
2024-07-09 05:30:00+00:00,2365.723,2366.281,2364.746,2365.569,1249
2024-07-09 05:45:00+00:00,2365.609,2366.02,2364.086,2364.601,1264
2024-07-09 06:00:00+00:00,2364.644,2365.481,2364.073,2364.297,1165
2024-07-09 06:15:00+00:00,2364.327,2364.822,2363.271,2364.347,1227
2024-07-09 06:30:00+00:00,2364.3,2364.986,2362.733,2363.27,1128
2024-07-09 06:45:00+00:00,2363.256,2364.193,2362.687,2364.067,1005
2024-07-09 07:00:00+00:00,2364.046,2364.496,2362.023,2362.296,1129
2024-07-09 07:15:00+00:00,2362.338,2362.627,2358.255,2359.38,1347
2024-07-09 07:30:00+00:00,2359.37,2360.364,2359.045,2359.166,1099
2024-07-09 07:45:00+00:00,2359.174,2359.221,2358.276,2358.933,1082
2024-07-09 08:00:00+00:00,2358.98,2360.997,2358.483,2360.638,1115
2024-07-09 08:15:00+00:00,2360.605,2361.965,2359.544,2359.693,1134
